1980, 7237.210591, 1.0514118, 8.2481395, 93719.1057828, 9301.0814968, 1.0715891, 9.0708679, 132853.5369839, 7711.3892859, 1.0179314, 7.2817464, 72696.8997617, 6964.2945151, 0.9639306, 7.8042177, 86889.688992, 8212.8764232, 1.0366097, 8.1405135, 90252.8389271, 8344.951759, 1.0738681, 9.2961675, 135604.6626198, 5986.0880727, 1.04866, 8.1730642, 95461.4849606, 7174.525886, 0.9371074, 6.6601928, 47707.2031912, 7835.0893958, 1.0491931, 8.1796036, 87948.8970468, 6655.0163635, 1.0528282, 8.325632, 94139.8426833, 7812.8029503, 1.0527221, 8.2261055, 101405.33919, 8045.1535619, 1.0488449, 8.1935172, 94609.2873415, 7540.0413837, 1.0516599, 8.6882795, 109686.2278222, 7256.9925882, 1.070333, 9.0490166, 125722.6044393, 7741.7748598, 1.0438265, 8.0782479, 83746.653412, 9546.4410119, 1.0491494, 8.1498153, 93906.6672898, 7653.9087401, 1.0677053, 8.9330675, 122853.8897618, 10218.8677157, 1.0571492, 8.5619571, 108968.5507291, 6625.0750646, 1.0678203, 9.0135397, 125353.129015, 6271.8526613, 1.0514059, 8.0104866, 95197.5526257, 6348.2817399, 0.994222, 8.236854, 101295.7824393, 5089.0613837, 1.0537499, 8.3202236, 97494.7790366, 7815.5324222, 1.0499246, 8.3464678, 101070.6561089, 7646.049785, 1.0116047, 7.941851, 87790.1248319, 7789.6474788, 1.0419585, 7.8974345, 75900.5270551, 6755.541484, 1.0748316, 9.2160389, 142442.8756723, 8518.0060209, 1.0459655, 7.9010251, 83591.3453171, 8021.3402598, 1.0633486, 8.8788028, 115025.4073631, 6314.5683755, 1.0564087, 8.4717046, 115392.0574705, 7561.4001354, 1.003555, 7.3371235, 66123.1678236
2000, 7201.0523201, 1.049704, 8.2388735, 93509.1273759, 9261.8830978, 1.0715838, 9.0708679, 130268.7494049, 7711.3892859, 1.0119464, 7.2462414, 72418.2943627, 6895.6344414, 0.9639306, 7.7919098, 85861.1690145, 8076.0885148, 1.0354555, 8.1405135, 89788.1909489, 8301.512701, 1.0720782, 9.253071, 135475.9480498, 5986.0880727, 1.0486089, 8.1730642, 93795.3726146, 7130.9201677, 0.916874, 6.6290166, 47160.0529895, 7752.0015946, 1.0490488, 8.1796036, 87554.3522219, 6636.6635649, 1.0521167, 8.325632, 93548.3749282, 7796.918755, 1.0508575, 8.2261055, 100064.5041909, 7993.4366702, 1.0483584, 8.1130788, 90174.4323817, 7502.110702, 1.0516599, 8.6467068, 108574.1158509, 7210.2345868, 1.069625, 9.0490166, 125069.1962902, 7724.5516866, 1.0436019, 7.8093022, 83746.653412, 9532.3815458, 1.0486945, 8.0784745, 93298.3461029, 7633.2114977, 1.0666669, 8.9330675, 122460.0409563, 10170.2290223, 1.0570151, 8.5619571, 108595.4414403, 6567.2611853, 1.0661455, 9.0044006, 125045.6357618, 6212.2438798, 1.0510217, 8.0104866, 94270.3944464, 6256.7167494, 0.9936724, 8.236854, 98632.7647958, 5014.8150643, 1.0530442, 8.3202236, 97494.7790366, 7754.3710314, 1.0486578, 8.3464678, 99366.962347, 7610.6495142, 1.0099212, 7.9344062, 87151.4311099, 7782.3706165, 1.0402067, 7.8974345, 74754.8552982, 6688.9088483, 1.0740269, 9.2160389, 140070.9785442, 8498.1483499, 1.0454484, 7.9010251, 82486.165828, 7985.8261699, 1.0626939, 8.8293295, 114941.1128554, 6306.4042869, 1.0555674, 8.4717046, 113573.9417472, 7514.646509, 1.0024657, 7.3371235, 65454.0266809
2020, 7190.604812, 1.0487505, 8.2388735, 93022.9664591, 9261.8830978, 1.0701436, 9.0437486, 128965.1946737, 7557.9304741, 1.0119464, 7.2462414, 72074.3022196, 6876.7560955, 0.9591752, 7.773017, 85586.200037, 8056.4535058, 1.0317624, 8.1405135, 87531.036132, 8295.9390368, 1.0712484, 9.2192545, 134223.3853045, 5984.4634545, 1.0483589, 8.1529422, 93666.2226082, 7105.1304788, 0.9144438, 6.6168681, 46686.678785, 7743.6880515, 1.0477014, 8.1796036, 85815.7189661, 6623.109598, 1.0517865, 8.325632, 92713.9700334, 7756.3573026, 1.0501374, 8.2261055, 96831.200225, 7993.4366702, 1.0480074, 8.1130788, 89653.89526, 7473.1256956, 1.0485027, 8.6467068, 108486.4045298, 7022.7198735, 1.0692355, 9.0490166, 124483.0218241, 7687.0417448, 1.0431436, 7.8093022, 82446.2929997, 9528.4657282, 1.0480616, 8.0784745, 92638.7697295, 7586.4003415, 1.0665255, 8.9330675, 121872.4251202, 10025.2251668, 1.0564638, 8.3803846, 107444.3933678, 6567.2611853, 1.0648423, 8.9797497, 123589.6362244, 6096.033524, 1.0497547, 8.0104866, 93101.3965416, 6227.4865846, 0.9899514, 8.236854, 98399.7893019, 4974.2896602, 1.052766, 8.2725484, 97494.7790366, 7712.4645347, 1.0486578, 8.3464678, 98634.09494, 7560.5169446, 1.0091407, 7.8564985, 86280.8275996, 7734.5382326, 1.0379564, 7.6554417, 74101.5216842, 6594.4175771, 1.0726004, 9.2160389, 136408.5369573, 8412.8013447, 1.0444115, 7.9010251, 82091.1189677, 7754.6720025, 1.0626177, 8.8186117, 113253.7885861, 6239.5558403, 1.0546721, 8.4717046, 112399.4615948, 7480.5859413, 0.9988881, 7.3371235, 64744.7828185
2040, 7167.2406741, 1.048431, 8.2388735, 92565.6103699, 9238.6140765, 1.0698915, 9.0437486, 128965.1946737, 7506.4715156, 1.0119464, 7.2462414, 71888.1343728, 6875.7938937, 0.9514758, 7.7712613, 83695.981478, 7893.4354965, 1.0311131, 8.1405135, 87531.036132, 8281.1776642, 1.0711103, 9.1781654, 134223.3853045, 5938.3240382, 1.0482075, 8.1392406, 93597.2744498, 7069.5186523, 0.9111034, 6.6168681, 46445.6967004, 7737.1731678, 1.0477014, 8.1796036, 85612.2845379, 6584.9210879, 1.0508259, 8.325632, 91908.7621075, 7734.3768328, 1.0496176, 8.2261055, 96831.200225, 7981.2352205, 1.0475846, 7.9912818, 89653.89526, 7451.9585335, 1.0456394, 8.6467068, 106946.196241, 7022.7198735, 1.0690053, 9.0490166, 122365.4544211, 7648.4433282, 1.0425205, 7.7875487, 80919.2841965, 9507.8396848, 1.0477497, 8.0784745, 92503.3854098, 7572.8286975, 1.066099, 8.8507041, 121748.4342745, 10025.2251668, 1.0561432, 8.3803846, 106865.575592, 6464.4141923, 1.0645909, 8.8474752, 122835.6490848, 6035.7239315, 1.0497547, 8.0104866, 92593.7903294, 6211.5311727, 0.9884386, 8.2336342, 98399.7893019, 4974.2896602, 1.0524977, 8.2725484, 96361.1440921, 7693.1371619, 1.0478301, 8.3464678, 98207.9170908, 7534.4255794, 1.0033574, 7.8564985, 86238.8426578, 7734.5382326, 1.0365438, 7.6554417, 74101.5216842, 6594.4175771, 1.0726004, 9.2096778, 136408.5369573, 8349.9887981, 1.0432222, 7.9010251, 81106.9670515, 7727.9490016, 1.0620575, 8.8088594, 110887.878943, 6239.5558403, 1.0543672, 8.4717046, 111403.4781438, 7446.5542174, 0.9978737, 7.3371235, 64728.6879149
2060, 7163.4926265, 1.048431, 8.1898939, 91715.8275816, 9185.9393332, 1.0680937, 9.0437486, 128520.0303288, 7500.3218517, 1.0119464, 7.2462414, 71173.1785218, 6852.507112, 0.9514758, 7.7363652, 83548.5329435, 7886.0143566, 1.0295977, 8.1405135, 85624.5483077, 8260.630485, 1.0681151, 9.1774061, 133396.5039102, 5931.8826991, 1.0478502, 8.1293992, 93245.9655713, 6941.9788166, 0.906312, 6.6000975, 45857.708526, 7694.3144154, 1.0473022, 8.0146561, 83754.8352138, 6576.5043227, 1.0501589, 8.325632, 91801.6837553, 7715.5912224, 1.0484423, 8.1046112, 94900.8232998, 7969.4767775, 1.0473245, 7.9403238, 87180.2914473, 7436.3441582, 1.0430797, 8.6467068, 106095.0425876, 7022.7198735, 1.0690053, 9.0490166, 122365.4544211, 7543.9568929, 1.0424438, 7.7625674, 80919.2841965, 9497.4331854, 1.0474632, 7.9900452, 90642.2255776, 7514.7527487, 1.0658556, 8.8507041, 121199.7559408, 10025.2251668, 1.0558471, 8.3803846, 105532.9205423, 6464.4141923, 1.0642852, 8.8474752, 122033.964822, 6035.7239315, 1.0497547, 8.0104866, 90890.1423492, 6202.2574541, 0.9884386, 8.2155265, 98077.1495186, 4926.2455734, 1.0519263, 8.2725484, 95991.4261921, 7693.1371619, 1.0471551, 8.2430392, 97164.7477909, 7534.4255794, 1.0033574, 7.8564985, 85582.511305, 7734.5382326, 1.0343874, 7.6554417, 73440.650367, 6586.5554448, 1.0714831, 9.121743, 135873.2348974, 8339.4334913, 1.0420754, 7.9010251, 81070.9740472, 7727.9490016, 1.0615572, 8.8088594, 109935.1866903, 6200.744396, 1.0528691, 8.4717046, 110198.7275232, 7412.6382343, 0.9964248, 7.3371235, 64454.6080761
2080, 7143.177935, 1.0463283, 8.1538557, 91585.693811, 9171.7774464, 1.0679708, 9.0278234, 126940.2118613, 7497.8444763, 1.0087614, 7.2413394, 70183.0193568, 6819.8798065, 0.9484812, 7.7360219, 81817.0580217, 7813.0458673, 1.028459, 7.9606949, 84620.5602444, 8253.1929066, 1.0675926, 9.1774061, 133396.5039102, 5916.8242711, 1.0471238, 8.057317, 92891.9934519, 6941.9788166, 0.8977357, 6.4749486, 45114.8579956, 7647.8181974, 1.0471818, 8.0092282, 83754.8352138, 6543.5317619, 1.0498017, 8.325632, 90690.4214689, 7699.4695069, 1.048029, 8.1046112, 94209.9767448, 7932.5119397, 1.0468306, 7.9403238, 86757.8038687, 7387.5531073, 1.0385697, 8.5582277, 104938.4086596, 6913.3668919, 1.0686532, 9.0490166, 121561.0657207, 7470.163022, 1.0416373, 7.6951072, 80782.2118593, 9467.5917942, 1.0456989, 7.9900452, 90163.1370783, 7488.3347873, 1.0654357, 8.8507041, 120623.6212571, 9879.0515005, 1.0551922, 8.3803846, 105532.9205423, 6380.6654047, 1.0642852, 8.8474752, 121127.1684496, 6035.6259064, 1.0475567, 7.969431, 90888.1753376, 6145.9605945, 0.986431, 8.1406772, 96762.8911266, 4925.3495814, 1.051619, 8.2725484, 95287.585786, 7628.6112504, 1.0450878, 8.2133991, 96167.2661101, 7476.7677055, 1.0033574, 7.8217215, 85108.3986231, 7713.2013946, 1.0317097, 7.6554417, 72855.3307944, 6564.5643447, 1.0696556, 9.121743, 133949.5763021, 8312.6602793, 1.0420754, 7.9010251, 80044.1004852, 7575.0599934, 1.0615572, 8.8088594, 108292.6477056, 6157.9883178, 1.0524117, 8.4717046, 108882.9507621, 7390.1071979, 0.994965, 7.3006047, 63919.0509912
2100, 7129.3902048, 1.0455478, 8.1538557, 90743.1509375, 9160.3907358, 1.0665586, 8.8985461, 126940.2118613, 7460.140801, 1.0038218, 7.227809, 70056.5293084, 6799.9472446, 0.9476884, 7.7223319, 81035.1482024, 7801.6719393, 1.0279031, 7.9606949, 84515.0838405, 8247.5491322, 1.067587, 9.1737388, 132618.3770304, 5916.2465294, 1.0466493, 8.0241245, 91983.4584039, 6906.830068, 0.8946191, 6.4749486, 44792.7834163, 7633.7564811, 1.0443127, 7.8435274, 83284.6216445, 6532.8320204, 1.0488801, 8.2965091, 90471.7198805, 7692.3668234, 1.0471676, 8.1046112, 94209.9767448, 7901.5962668, 1.0466825, 7.9282348, 86365.2118413, 7387.5531073, 1.0336833, 8.5582277, 104896.0554878, 6895.3545545, 1.068507, 8.9998034, 120425.1142846, 7440.6998157, 1.0412311, 7.6951072, 79973.1076498, 9467.5917942, 1.0456989, 7.9900452, 90137.4700675, 7472.1000761, 1.0650242, 8.8154156, 120229.8838294, 9755.9400582, 1.0551922, 8.3803846, 104576.8620388, 6257.3732162, 1.0642274, 8.8133671, 120156.1715739, 5990.7742232, 1.0463126, 7.969431, 90437.3568618, 6145.9605945, 0.986431, 8.0328463, 96733.8218001, 4906.6058123, 1.0512938, 8.2419175, 94886.6100522, 7576.7628906, 1.0429126, 8.149625, 96013.5026235, 7476.7677055, 1.0027228, 7.8217215, 84860.2867227, 7693.9416292, 1.0302572, 7.4848531, 72088.1999387, 6463.3399152, 1.0677864, 9.0661962, 131294.5694047, 8278.7289175, 1.0379408, 7.9002327, 80044.1004852, 7566.4552624, 1.0613369, 8.702182, 107031.3421395, 6108.7729618, 1.0484527, 8.4717046, 108700.5575517, 7373.3690686, 0.9917029, 7.2476949, 63612.7692702
2120, 7113.8269639, 1.0429282, 8.128327, 90589.1118703, 9147.0674744, 1.0665199, 8.8985461, 126338.1552699, 7430.3450671, 1.003017, 7.1853579, 69794.9695429, 6785.941888, 0.9407449, 7.7223319, 79796.0109405, 7768.9556352, 1.0279031, 7.915724, 84452.4857732, 8189.4872223, 1.0664946, 9.1737388, 132286.9411112, 5911.5022959, 1.0466493, 7.9757311, 91756.1331107, 6895.1977723, 0.8905407, 6.4749486, 44673.5815059, 7631.6495516, 1.0443127, 7.8435274, 83102.0856671, 6509.2127228, 1.0487018, 8.2236851, 89688.770812, 7692.3668234, 1.0471676, 8.1046112, 92210.2122436, 7870.6177277, 1.0466502, 7.9282348, 85914.990332, 7372.7307487, 1.0336833, 8.5582277, 104843.6578539, 6860.8027531, 1.0680248, 8.9998034, 119072.9909992, 7378.2748675, 1.0408427, 7.6920397, 79205.9074912, 9466.5592071, 1.0456989, 7.9900452, 89806.3781581, 7465.9811739, 1.0648229, 8.7512876, 120171.1474047, 9753.5010754, 1.0549673, 8.3803846, 104188.7193516, 6068.6841897, 1.0626859, 8.7616629, 119792.2292451, 5915.9880483, 1.0463126, 7.969431, 90437.3568618, 6145.9605945, 0.9848102, 8.0124238, 96447.9209868, 4888.4267171, 1.0508141, 8.2419175, 94401.1372387, 7540.2720922, 1.0424884, 8.149625, 95298.3197117, 7468.4140965, 1.0018491, 7.8194037, 84513.530888, 7664.1444257, 1.0286231, 7.4848531, 72088.1999387, 6447.3369643, 1.0672384, 9.0661962, 130690.5917528, 8215.8800488, 1.0379408, 7.8315795, 79533.2630456, 7340.2821109, 1.059346, 8.702182, 106131.899411, 6034.5873989, 1.0475862, 8.4717046, 107658.2965466, 7361.1238664, 0.9892556, 7.2256341, 63425.8008003
2140, 7110.7571908, 1.0429282, 8.128327, 89749.5871991, 9135.2976541, 1.065542, 8.8736084, 125284.5055852, 7430.3450671, 1.002741, 7.1853579, 69753.7894879, 6757.9787431, 0.9406116, 7.7223319, 79295.2518192, 7768.9556352, 1.0276076, 7.915724, 84084.9824674, 8158.3607712, 1.0664173, 9.0157314, 129367.9484722, 5887.2149768, 1.0466493, 7.9757311, 91294.965735, 6884.8851744, 0.8801445, 6.437638, 44498.5129378, 7589.9719879, 1.0443127, 7.8089198, 82878.1131174, 6509.2127228, 1.0487018, 8.2236851, 89304.5737007, 7654.6389614, 1.0464505, 8.1046112, 90050.504586, 7853.5282662, 1.0461657, 7.8991028, 84836.1449046, 7371.5592496, 1.0309411, 8.5582277, 103516.9062236, 6860.8027531, 1.0680096, 8.998809, 118937.5593147, 7378.2748675, 1.0405198, 7.4968514, 79158.1293676, 9458.5166527, 1.0456989, 7.987066, 87938.674735, 7429.0962932, 1.0639871, 8.7409392, 120059.6277116, 9682.0116372, 1.0546869, 8.3803846, 103074.0645389, 6068.6841897, 1.0626859, 8.7616629, 119792.2292451, 5845.6483046, 1.0463126, 7.8234052, 90007.1846258, 6123.6063882, 0.9848102, 8.0124238, 95788.1854627, 4888.4267171, 1.0506571, 8.2419175, 94401.1372387, 7499.589099, 1.0401117, 8.0391857, 94676.4487969, 7468.4140965, 1.0015733, 7.800787, 84458.7236265, 7637.9160477, 1.0260092, 7.4848531, 72087.0547554, 6444.8577393, 1.0672384, 9.0661962, 129620.3612675, 8215.8800488, 1.0375786, 7.7597097, 79533.2630456, 7340.2821109, 1.0588243, 8.6249235, 106021.4264622, 6021.0626951, 1.0475862, 8.4717046, 106928.2629474, 7329.3240585, 0.9873242, 7.2256341, 63396.1638087
2160, 7096.184676, 1.0428389, 8.0961519, 89252.1984451, 9123.6946492, 1.065542, 8.8466378, 121632.89571, 7430.3450671, 0.9922404, 7.1853579, 69385.8839783, 6744.5190207, 0.9361174, 7.716811, 78920.5040858, 7742.9207304, 1.0265853, 7.8707754, 82953.4020896, 8158.3607712, 1.0659098, 8.9932516, 121453.4436551, 5882.2720934, 1.0466493, 7.9564781, 90412.9426483, 6852.0137808, 0.8761063, 6.4326416, 44185.1939584, 7578.450703, 1.0443127, 7.8089198, 82482.436721, 6425.7510058, 1.0483724, 8.2236851, 88922.4862401, 7652.1633721, 1.0460403, 8.1046112, 88938.4285789, 7817.9218659, 1.0460442, 7.8991028, 83681.1284076, 7364.2844359, 1.0309411, 8.5582277, 103250.1464513, 6817.5544558, 1.0665629, 8.9809638, 118102.3809114, 7325.5928106, 1.0400541, 7.4968514, 79147.2607245, 9456.8277943, 1.0453438, 7.987066, 87938.674735, 7413.5997462, 1.0624562, 8.6734912, 119571.6567198, 9662.4843399, 1.0542039, 8.3585932, 103074.0645389, 6068.6841897, 1.0626859, 8.7616629, 119078.3458375, 5840.9530337, 1.0463126, 7.8234052, 88783.6199204, 6105.4322909, 0.9843684, 7.9138992, 94571.4147909, 4888.2135833, 1.0498647, 8.1247484, 93774.9398687, 7487.2467553, 1.0386089, 8.0391857, 93726.8880602, 7452.0333157, 0.9993262, 7.800787, 84275.5682325, 7637.541211, 1.0243126, 7.4848531, 71537.9026327, 6393.652914, 1.0649291, 9.0239019, 129060.4444431, 8182.0267304, 1.0360978, 7.7597097, 78976.3648061, 7340.2821109, 1.0581008, 8.5338196, 105405.7521572, 5970.3519004, 1.0473364, 8.4717046, 106261.2185284, 7320.0174664, 0.9873242, 7.1112778, 63076.8286434
2180, 7089.1072596, 1.0399642, 8.0751551, 89119.8034952, 9067.3103672, 1.065542, 8.8349124, 121081.7010578, 7422.9083697, 0.9922404, 7.1069755, 69250.9449666, 6709.963829, 0.9361174, 7.7010137, 77925.6073901, 7712.8425526, 1.0246751, 7.7780313, 82953.4020896, 8112.4883063, 1.0652278, 8.9932516, 121453.4436551, 5850.2260318, 1.0459549, 7.9564781, 90412.9426483, 6817.4589026, 0.8717373, 6.4326416, 43672.1068555, 7552.2500871, 1.0442551, 7.6853609, 82102.4060949, 6425.7510058, 1.0479099, 8.2236851, 88339.5009478, 7640.4427894, 1.0444602, 8.1046112, 85936.7121985, 7799.085496, 1.0455415, 7.7850411, 83681.1284076, 7346.9395848, 1.0288986, 8.5582277, 101956.4947493, 6808.4159932, 1.0665629, 8.9788632, 117862.3613665, 7280.8907839, 1.0395698, 7.4043984, 78554.3226594, 9441.3476649, 1.0447002, 7.8930274, 87185.545508, 7365.2320587, 1.0601998, 8.6581921, 119262.4062419, 9586.2462184, 1.0538986, 8.2655886, 102733.0924747, 6068.6841897, 1.0626718, 8.6697225, 119078.3458375, 5810.3322503, 1.0463126, 7.8234052, 88783.6199204, 6086.4852898, 0.9834356, 7.9138992, 94571.4147909, 4869.4322198, 1.0496845, 8.1247484, 93534.0239722, 7432.4670527, 1.0364302, 7.9403105, 93392.1435434, 7432.9614995, 0.9992192, 7.7618747, 83918.9341771, 7621.6088406, 1.0218014, 7.4848531, 71266.8094002, 6393.652914, 1.064409, 9.0150636, 126406.2653387, 8171.4884137, 1.0352304, 7.7597097, 78759.5235764, 7300.3790421, 1.0569314, 8.51239, 104104.3532101, 5918.4494781, 1.0460346, 8.4717046, 104706.5539706, 7314.9457106, 0.9866128, 7.0476426, 62660.2092151
2200, 7077.9432769, 1.0376303, 8.0408421, 88679.4891451, 9067.3103672, 1.0651149, 8.8349124, 119637.845625, 7389.7338616, 0.9861695, 7.1069755, 68960.9201986, 6677.1020706, 0.9346663, 7.6903776, 76259.9052376, 7691.297901, 1.0228214, 7.7726591, 82309.0469633, 8112.4883063, 1.0644401, 8.9267659, 121206.3317209, 5844.511452, 1.045837, 7.9407685, 89919.9248574, 6763.8771732, 0.8604945, 6.3650275, 43300.8246384, 7491.6271546, 1.0391472, 7.6597529, 81706.5882828, 6381.2258324, 1.0475056, 8.2163739, 87562.3465977, 7636.5881426, 1.0435781, 8.0474362, 85936.0574533, 7792.9994614, 1.0451734, 7.7850411, 83681.1284076, 7317.8140241, 1.0282897, 8.5582277, 101135.4631511, 6759.5187142, 1.0665452, 8.9084002, 116786.9234238, 7262.5023692, 1.0394129, 7.4043984, 78015.2753401, 9424.7257683, 1.0442939, 7.8294063, 86324.9886182, 7365.2320587, 1.0601998, 8.6313747, 117373.4889634, 9569.7649344, 1.053858, 8.2655886, 102457.2242798, 6068.6841897, 1.0613115, 8.6697225, 118223.679548, 5762.8069341, 1.0456746, 7.8234052, 88783.6199204, 6067.666908, 0.9794349, 7.8726206, 94100.9395425, 4866.8549716, 1.0492644, 8.1247484, 92931.8534557, 7419.3161311, 1.036214, 7.9403105, 92894.5864343, 7411.9309632, 0.9975123, 7.7275658, 83633.6871614, 7602.0984569, 1.0169035, 7.4829598, 71012.8124138, 6352.7461508, 1.0632455, 8.8948939, 123728.3567171, 8131.8977937, 1.034022, 7.7064588, 78143.9135846, 7231.8663297, 1.0549378, 8.5105459, 101663.0956939, 5907.2113494, 1.044928, 8.4578591, 104112.2057962, 7300.9799875, 0.9856095, 7.0476426, 61740.1328343
2220, 7060.0970272, 1.0362938, 7.9982641, 88505.5661145, 9022.1524728, 1.0648187, 8.8074429, 118081.2227358, 7384.1591106, 0.9846406, 7.0688118, 68664.7550074, 6656.1304621, 0.9299751, 7.6843611, 75822.0746232, 7672.5584987, 1.0228214, 7.6508549, 81763.078828, 8112.4883063, 1.0643767, 8.9267659, 118806.5498689, 5839.7601254, 1.0452982, 7.8713613, 89248.0712006, 6714.9573031, 0.8604945, 6.2942051, 43111.8034173, 7485.9093479, 1.0386965, 7.5411825, 80276.3032674, 6323.9243744, 1.0471997, 8.1531145, 86481.4613147, 7627.938422, 1.0435781, 7.8844121, 85064.4017149, 7765.8536598, 1.0447835, 7.7760294, 83413.8944194, 7304.6955643, 1.0273389, 8.5342582, 100825.7492473, 6692.1645868, 1.0654676, 8.7844006, 116389.6735572, 7249.2644104, 1.0392817, 7.2630263, 77292.1272038, 9404.5381355, 1.0439153, 7.8294063, 86324.9886182, 7346.526197, 1.0557853, 8.5987079, 117017.4094806, 9569.7536966, 1.0537227, 8.2235892, 101758.1381231, 6018.6233667, 1.0610251, 8.6697225, 116615.7001408, 5762.8069341, 1.0456746, 7.8234052, 88351.6901172, 6047.3061303, 0.9791046, 7.8491206, 93357.1617797, 4841.2222586, 1.0490764, 8.089934, 92603.9447884, 7402.5339764, 1.0351616, 7.9403105, 92148.0122385, 7404.6469985, 0.99653, 7.6826995, 83489.1377555, 7552.8936773, 1.0168535, 7.4750188, 70491.7200551, 6351.3394603, 1.0632455, 8.8948939, 121116.1072976, 8120.6498276, 1.034022, 7.7064588, 77852.6990435, 7188.978707, 1.054732, 8.4112952, 101663.0956939, 5880.9534729, 1.0433964, 8.4107357, 102466.9262075, 7291.0346718, 0.9837761, 7.0458516, 61740.1328343
2240, 7044.6618482, 1.0333763, 7.9653231, 88405.9961862, 9022.1524728, 1.0644913, 8.8026129, 118081.2227358, 7360.4348238, 0.9846406, 7.0601967, 68185.0606695, 6650.5325543, 0.9299751, 7.6843611, 75796.4596072, 7653.1530264, 1.0215996, 7.6508549, 80730.7075364, 8096.109966, 1.0638143, 8.7896092, 115051.3593922, 5838.6901049, 1.0452982, 7.8426159, 88483.0252365, 6614.2363979, 0.8604945, 6.2942051, 42872.216524, 7469.886681, 1.0315162, 7.4832655, 79915.1507814, 6318.5952309, 1.046595, 8.1531145, 85904.6824134, 7622.9459472, 1.0428732, 7.8844121, 85064.4017149, 7761.541899, 1.0446486, 7.7760294, 81882.6609839, 7302.8336492, 1.0273389, 8.5342582, 100825.7492473, 6639.9401294, 1.0645996, 8.7844006, 115533.370902, 7240.126379, 1.0389218, 7.236141, 76892.5356589, 9404.5381355, 1.042332, 7.8294063, 85587.4461104, 7342.1399712, 1.0557853, 8.5987079, 116993.6586901, 9523.2911811, 1.0529221, 8.2162892, 101531.1005093, 5969.6967981, 1.0602444, 8.6697225, 116121.7644016, 5744.4343632, 1.0449188, 7.8146644, 88110.8061854, 6032.3803095, 0.9783092, 7.8350973, 93235.0385178, 4810.0496707, 1.04895, 8.0682964, 92346.3745108, 7369.5186828, 1.0343833, 7.8932839, 91564.2951182, 7369.7891309, 0.9930193, 7.6587769, 83356.8460487, 7552.8936773, 1.0168535, 7.4750188, 70250.3361884, 6318.2251635, 1.0632455, 8.7889027, 119774.2393375, 8064.5549792, 1.0318911, 7.6717298, 77334.4940968, 7128.0897048, 1.0546334, 8.3676464, 100951.6876564, 5809.7532541, 1.0433539, 8.3712627, 101140.1709847, 7291.0346718, 0.9798991, 6.9944213, 60719.3248917
2260, 7044.6618482, 1.0333763, 7.953352, 88373.5358096, 8986.5499376, 1.064323, 8.8026129, 118081.2227358, 7342.3042868, 0.9821762, 7.0601967, 67981.7460363, 6645.7466908, 0.9276925, 7.6766459, 75466.6555865, 7625.1532048, 1.0215996, 7.6422787, 80602.0381075, 8096.109966, 1.0637682, 8.7896092, 115051.3593922, 5835.2852092, 1.0452982, 7.8308953, 88483.0252365, 6573.3872878, 0.8528349, 6.2942051, 42854.9904068, 7469.886681, 1.0315162, 7.4832655, 79254.8317507, 6307.4948256, 1.046595, 8.1531145, 85710.9211353, 7606.8055395, 1.0423515, 7.8649805, 83307.308415, 7756.1004573, 1.0445579, 7.7590933, 81882.6609839, 7272.1643755, 1.0253827, 8.5342582, 99887.0555813, 6600.3432073, 1.0645996, 8.6881583, 114797.64532, 7215.5843977, 1.0385141, 7.236141, 76597.7857094, 9393.1811057, 1.042332, 7.8294063, 85431.7981308, 7335.9100953, 1.0557853, 8.5694053, 116830.774716, 9502.9611431, 1.052816, 8.2162892, 101483.5838509, 5956.5198317, 1.0602444, 8.6496959, 116121.7644016, 5734.9777713, 1.0449188, 7.8146644, 87918.789668, 6001.1878684, 0.9762291, 7.8192639, 93070.3509904, 4810.0496707, 1.048425, 8.024011, 91938.7128684, 7369.5186828, 1.0343833, 7.8932839, 91564.2951182, 7369.7891309, 0.9930193, 7.6587769, 82887.6055403, 7552.8936773, 1.0138146, 7.4750188, 69298.0967647, 6307.932303, 1.0616554, 8.7889027, 118882.7544637, 8045.9674293, 1.0318911, 7.5677732, 77035.3224575, 7126.0553378, 1.0546334, 8.3676464, 100948.1341759, 5751.5223775, 1.0433539, 8.3712627, 100464.436033, 7272.824294, 0.9784103, 6.9678545, 60361.9143765
