1020, 79.5292733, 9.8126951, 37244.9641399, 305.0902128, 80.2558247, 10.5081196, 46818.043198, 368.519973, 77.8338757, 10.4043486, 36687.5491545, 324.2167769, 77.3948916, 9.8384295, 33013.6724053, 334.2964574, 78.8891524, 10.7359718, 90011.702291, 342.6640283, 79.5307072, 11.4756716, 41163.0567789, 333.5758665, 77.0220701, 10.5398048, 50851.286572, 357.1913308, 63.5300499, 11.2079741, 40731.2987389, 344.3280557, 75.9879223, 11.293561, 34827.5796002, 338.5109351, 81.1663076, 10.78347, 29505.0376482, 315.492103, 78.5284978, 10.7064971, 38582.5518526, 404.1843806, 74.0386052, 11.2403502, 26659.9530072, 412.719061, 63.3877593, 11.1403877, 40142.339993, 425.2473692, 78.7380848, 12.0099866, 34684.2297464, 337.3251875, 81.7967191, 12.5874431, 42030.4970642, 354.0557376, 79.4840892, 9.6725827, 66204.4531204, 300.4193687, 75.188415, 10.9603208, 37041.6938454, 354.3860996, 66.3624331, 10.9705662, 59746.7678761, 387.8451233, 83.2970483, 10.0896419, 51541.6880641, 404.3993413, 73.3576115, 10.627003, 50515.9802125, 299.8332511, 80.3594126, 9.226344, 35572.9806118, 310.2646362, 80.1321203, 9.3248592, 31458.1203107, 339.5305525, 80.188821, 11.3181536, 49744.5682729, 347.8217114, 73.4822229, 10.6531484, 57073.8832732, 323.9107509, 69.2899182, 11.055433, 30327.1356492, 326.8840771, 79.6791773, 10.7133122, 28058.3776571, 398.9762139, 79.3320336, 10.7698346, 40955.3350694, 292.840034, 64.1470277, 11.1967932, 27705.9183355, 360.6218657, 79.7951891, 10.9226213, 48436.5576774, 353.1296808, 80.4607493, 10.6511325, 32534.9570834, 316.1336315
1040, 79.5292733, 9.6555171, 36711.263279, 305.0902128, 80.2558247, 10.4973094, 45831.5093897, 368.519973, 77.8338757, 10.4043486, 36115.1187161, 324.2167769, 77.3948916, 9.7393621, 31468.4974345, 327.9600363, 78.8891524, 10.7359718, 88760.5227309, 342.6640283, 79.5307072, 11.4756716, 41163.0567789, 331.2531059, 75.6500845, 10.5398048, 47120.9870522, 354.762279, 63.5300499, 11.2079741, 39176.5098149, 344.3280557, 75.7355605, 11.1603233, 34366.7330499, 338.5109351, 78.8626436, 10.6318138, 27340.5015132, 315.492103, 78.5284978, 10.681895, 38582.5518526, 404.1843806, 74.0386052, 11.111669, 25669.6026268, 412.719061, 63.3877593, 11.1403877, 37977.5093013, 425.2473692, 78.7380848, 11.6810258, 34090.2128691, 272.8336607, 81.7967191, 12.5874431, 40631.2824252, 354.0557376, 79.4840892, 9.5481851, 59234.4765542, 300.4193687, 75.114374, 10.9603208, 35555.6750656, 335.0501027, 64.8573794, 10.9705662, 59746.7678761, 361.3686759, 83.2970483, 10.0896419, 50235.312326, 402.3815766, 73.3576115, 10.627003, 49782.7538693, 299.8332511, 80.3594126, 9.226344, 32669.7682987, 310.2646362, 80.1321203, 9.3248592, 31111.9468457, 339.5305525, 80.188821, 11.3181536, 47559.2544608, 325.3729039, 73.2585421, 10.6214655, 54090.7346735, 310.9379772, 69.2899182, 11.055433, 30327.1356492, 326.8840771, 79.6791773, 10.6091415, 26757.9015629, 398.9762139, 79.3320336, 10.5344095, 40955.3350694, 292.840034, 64.1470277, 11.0240276, 27705.9183355, 360.6218657, 79.7951891, 10.7609108, 45367.092865, 338.9152396, 80.4607493, 10.5247964, 30875.608265, 316.1336315
1060, 79.5292733, 9.6359964, 36021.7087306, 305.0902128, 80.2558247, 10.3365638, 45112.200909, 368.519973, 77.8338757, 10.4043486, 36115.1187161, 324.2167769, 77.3948916, 9.4136079, 31468.4974345, 327.9600363, 78.8891524, 10.7359718, 87883.2199732, 342.6640283, 79.5307072, 11.1829332, 41163.0567789, 323.8278141, 75.6500845, 10.4808144, 45540.218033, 354.762279, 63.5300499, 11.0363118, 39072.7066891, 344.3280557, 75.2586479, 11.1603233, 34275.9029885, 336.6969992, 78.8626436, 10.6318138, 26461.9700701, 315.492103, 78.5284978, 10.5268877, 38582.5518526, 404.1843806, 74.0386052, 11.1039489, 24635.7825411, 410.1007827, 62.3865267, 10.9558221, 35997.2194213, 425.2473692, 77.3735152, 11.6810258, 31980.9783784, 272.8336607, 81.7967191, 12.499974, 39355.243249, 354.0557376, 79.4840892, 9.3366164, 57798.8634092, 300.4193687, 75.114374, 10.9526597, 35526.1067342, 321.6379414, 64.8573794, 10.9705662, 59746.7678761, 361.0783209, 83.2970483, 9.8568037, 50235.312326, 402.3815766, 73.3576115, 10.5688864, 47870.4777147, 299.8332511, 80.3594126, 9.226344, 32340.8871052, 310.2646362, 80.1321203, 9.096355, 31044.0075769, 339.5305525, 80.188821, 11.3181536, 47559.2544608, 325.3729039, 72.7120079, 10.6214655, 54090.7346735, 310.9379772, 67.495602, 11.055433, 30327.1356492, 326.8840771, 79.6791773, 10.4423224, 26757.9015629, 398.9762139, 79.3320336, 10.5268247, 38266.9797092, 292.840034, 64.1470277, 11.0240276, 25801.0267311, 360.6218657, 79.7951891, 10.6545431, 45367.092865, 338.9152396, 80.4607493, 10.5247964, 29942.2794524, 271.8430214
1080, 79.5292733, 9.3440249, 36021.7087306, 285.0743975, 80.2558247, 10.3365638, 43515.1148496, 332.3674901, 77.8338757, 10.1860837, 34775.8605515, 322.0372733, 77.3948916, 9.4136079, 31278.0591764, 257.8522845, 78.8891524, 10.7359718, 85163.3620406, 308.2170147, 79.5307072, 11.0097908, 39745.2615386, 286.9255597, 73.3640708, 10.3327985, 42228.7767437, 326.3459207, 63.5300499, 11.0363118, 36598.1077233, 341.196957, 73.5583266, 11.1603233, 33427.4977139, 304.891238, 78.8626436, 10.4982273, 25413.786708, 315.492103, 78.5284978, 10.2523141, 38566.6641241, 383.9896346, 70.4624508, 10.9601864, 21719.2795019, 392.0710867, 62.2517725, 10.9129556, 35560.7926878, 392.3602224, 77.3735152, 11.6113092, 31741.7591172, 272.8336607, 81.7967191, 12.4558252, 38198.2934248, 354.0557376, 79.4840892, 9.3366164, 54195.7260226, 300.4193687, 75.114374, 10.9526597, 34571.5583245, 321.6379414, 64.8573794, 10.9705662, 55638.7404827, 361.0783209, 83.2970483, 9.8568037, 50134.4248087, 372.1558423, 70.6486804, 10.4373504, 47438.8004808, 299.8332511, 80.3594126, 8.8993715, 32052.4253989, 296.3781332, 79.5701624, 9.0329175, 28241.4194834, 339.5305525, 80.188821, 11.1969192, 46810.9664901, 325.3729039, 70.862835, 10.1962949, 52471.6179565, 310.6949592, 67.495602, 10.8459368, 30327.1356492, 326.8840771, 79.6791773, 10.3374802, 24928.1947118, 384.1851855, 79.3320336, 10.4558563, 37905.3897484, 292.840034, 64.1470277, 10.980647, 24641.1803668, 354.0916648, 79.7951891, 10.5999958, 43241.731839, 322.7622587, 80.4607493, 10.2970663, 29942.2794524, 271.8430214
1100, 79.5292733, 9.3440249, 35520.3280021, 285.0743975, 80.2558247, 10.2736579, 41050.6211732, 332.3674901, 77.8338757, 10.1474885, 34247.5840846, 322.0372733, 77.3948916, 9.4136079, 30992.2198321, 257.8522845, 78.8891524, 10.7359718, 84779.7997623, 308.2170147, 79.5307072, 11.0097908, 38457.3915865, 286.9255597, 73.3640708, 10.209466, 42228.7767437, 326.3459207, 61.6927749, 11.0363118, 36598.1077233, 341.196957, 73.5583266, 11.1603233, 31842.5519884, 303.0840288, 78.8626436, 10.4982273, 25413.786708, 315.492103, 78.5284978, 9.9690977, 35846.772878, 374.1290493, 70.125152, 10.9009677, 21141.5524594, 379.1277279, 62.2517725, 10.9054723, 35133.4334024, 382.8979253, 77.0744093, 11.6113092, 30513.7707503, 272.8336607, 81.7967191, 12.4170853, 38198.2934248, 312.9002751, 79.4840892, 9.3366164, 54195.7260226, 300.4193687, 73.9388436, 10.8345063, 33544.6983151, 317.8112238, 62.9685564, 10.8326938, 55638.7404827, 361.0783209, 83.2970483, 9.8568037, 48767.8262331, 360.8677556, 70.6486804, 10.4373504, 47438.8004808, 299.8332511, 80.3594126, 8.8993715, 32008.9356179, 272.9639298, 79.5701624, 8.9390359, 28241.4194834, 339.5305525, 80.188821, 11.0600744, 46810.9664901, 325.3729039, 70.862835, 10.1962949, 51823.7932891, 277.043933, 67.495602, 10.8420474, 30327.1356492, 326.8840771, 79.6791773, 10.3374802, 23412.8265902, 384.1851855, 79.3320336, 10.4558563, 35294.3704579, 292.840034, 63.6215389, 10.7957417, 23911.7583782, 340.3499844, 79.7951891, 10.5999958, 43241.731839, 319.0315697, 80.4607493, 10.2970663, 29184.8152942, 271.8430214
1120, 79.5292733, 9.3440249, 35520.3280021, 285.0743975, 80.2558247, 10.2736579, 40880.7458966, 332.3674901, 77.8338757, 10.1474885, 33028.6899799, 322.0372733, 77.0570397, 9.4136079, 30992.2198321, 257.670232, 78.8891524, 10.6978239, 82608.1591628, 308.2170147, 79.5307072, 11.0097908, 37369.4624083, 286.9255597, 73.3640708, 10.1530577, 42228.7767437, 326.3459207, 61.6927749, 11.0024353, 35627.6792973, 305.0841727, 73.5583266, 10.9072523, 31765.2378983, 303.0840288, 78.8626436, 10.4024068, 24832.6165937, 313.6855877, 78.5284978, 9.9518113, 35496.5238412, 374.1290493, 70.125152, 10.9009677, 20948.8301439, 379.1277279, 61.3583955, 10.8839145, 33732.707498, 382.8979253, 77.0744093, 11.6039105, 30411.6252345, 272.8336607, 81.7967191, 12.4170853, 35839.3585894, 312.528298, 79.4840892, 8.9938822, 53590.4096316, 300.4193687, 73.9388436, 10.8345063, 33236.3971942, 317.8112238, 62.9685564, 10.8326938, 55638.7404827, 360.1685822, 83.1551027, 9.8568037, 46947.9833998, 360.8677556, 69.3556151, 10.4373504, 46490.0855561, 294.8157894, 80.3594126, 8.8779944, 31907.0683581, 272.9639298, 79.5701624, 8.7654896, 28241.4194834, 339.5305525, 80.188821, 11.0436206, 43233.536034, 316.2464503, 70.862835, 10.1167907, 51577.2977739, 277.043933, 67.495602, 10.6043342, 28542.8672422, 326.661432, 79.6791773, 10.3374802, 22558.045563, 384.1851855, 79.3320336, 10.2218366, 35294.3704579, 292.840034, 63.6215389, 10.7957417, 23411.2388304, 340.3499844, 79.7951891, 10.5999958, 40127.1571736, 319.0315697, 80.4607493, 10.2757056, 28164.8376086, 271.685866
1140, 79.5292733, 9.2656826, 34659.1495418, 285.0743975, 80.2558247, 10.0979535, 40033.1231058, 332.3674901, 77.8338757, 9.5895629, 29943.9881075, 320.6293664, 77.0570397, 9.3108294, 29044.6105208, 257.670232, 78.1059653, 10.6025358, 65891.369617, 290.741328, 79.5307072, 11.0097908, 35689.0573309, 286.9255597, 73.3640708, 10.0455694, 41268.9960994, 326.3459207, 61.2119334, 10.8163378, 35626.0358221, 286.0911092, 73.0570496, 10.9072523, 30535.351765, 302.7621513, 78.8626436, 10.3670255, 23866.6948277, 289.9003466, 78.5284978, 9.7816287, 33071.9005788, 374.1290493, 70.125152, 10.6380257, 20720.7446018, 379.1277279, 61.3583955, 10.8111905, 33214.4703284, 382.8979253, 75.0254529, 11.2357023, 29947.3950249, 272.8336607, 81.7967191, 12.2640591, 35839.3585894, 312.528298, 79.4840892, 8.9722376, 46704.5731611, 298.7717617, 71.6067271, 10.8345063, 32021.3686473, 315.695418, 62.1036316, 10.6167897, 55638.7404827, 360.1685822, 83.1551027, 9.8568037, 44382.0392606, 342.4325745, 69.3556151, 10.2274313, 44063.526079, 290.110725, 80.3594126, 8.6675894, 30801.3728902, 272.9639298, 79.5701624, 8.7654896, 27638.7638688, 324.3797069, 78.5126547, 11.0276475, 41556.8106678, 311.0367442, 70.862835, 10.1167907, 50671.6216276, 253.8755849, 67.089428, 10.5562999, 27292.6860555, 295.293606, 79.6791773, 10.1498391, 21977.8603142, 367.9525875, 79.3320336, 10.2218366, 33040.6030319, 292.840034, 62.3030489, 10.4891617, 22637.1162027, 305.8508854, 79.7951891, 10.3148316, 40127.1571736, 319.0315697, 80.4607493, 10.1618662, 26428.1376842, 268.0455335
1160, 79.5292733, 9.1730372, 34363.6230359, 285.0743975, 80.2558247, 10.0939708, 38425.6343172, 321.8388095, 77.8338757, 9.5895629, 29921.0284305, 294.9826297, 77.0570397, 9.223715, 29044.6105208, 257.670232, 78.1059653, 10.4577664, 65891.369617, 290.741328, 79.5307072, 11.0097908, 35689.0573309, 275.288982, 73.3640708, 10.0350655, 40361.490191, 322.7008408, 61.2119334, 10.8163378, 35338.8248267, 286.0911092, 73.0570496, 10.9072523, 30535.351765, 302.7621513, 78.8626436, 10.3670255, 23866.6948277, 289.9003466, 78.5284978, 9.7321903, 32269.3646092, 372.384963, 70.125152, 10.5879284, 19662.2255522, 371.8416586, 61.3583955, 10.8111905, 31742.0927437, 377.0657268, 73.7720482, 11.2213734, 28315.101373, 272.8336607, 81.7967191, 12.2640591, 34486.4699804, 312.528298, 79.4840892, 8.9171078, 46704.5731611, 298.7717617, 71.6067271, 10.8345063, 31623.157986, 315.695418, 62.1036316, 10.6167897, 53647.7082068, 360.1685822, 83.1551027, 9.8568037, 44382.0392606, 342.4325745, 69.3556151, 10.1981481, 43418.8987413, 290.110725, 80.3594126, 8.6267977, 30801.3728902, 267.6176088, 79.5701624, 8.7654896, 27098.7278264, 269.8731499, 78.5126547, 11.0276475, 39589.8135228, 307.5894789, 69.96487, 10.1143703, 50671.6216276, 239.256642, 65.7224567, 10.5562999, 26641.4118426, 295.293606, 79.6791773, 10.1222686, 20996.2264578, 353.4240751, 79.3320336, 10.2078825, 32162.1909977, 292.840034, 59.3165216, 10.4891617, 21193.288523, 305.8508854, 79.7951891, 10.2152577, 40127.1571736, 319.0315697, 80.4607493, 10.1524947, 26428.1376842, 268.0455335
1180, 79.5292733, 9.1730372, 34331.7183737, 285.0743975, 80.2558247, 9.9580004, 38425.6343172, 321.8388095, 77.8338757, 9.58006, 28937.4694129, 294.9826297, 77.0570397, 9.183918, 28215.3853705, 257.670232, 78.1059653, 10.3973111, 65891.369617, 290.741328, 79.5307072, 10.9305947, 35689.0573309, 272.9136293, 73.3640708, 9.9865296, 40361.490191, 322.7008408, 61.2119334, 10.7498746, 34890.5178218, 286.0911092, 72.4750558, 10.9072523, 30284.786656, 302.7621513, 78.8626436, 10.3670255, 23424.8462393, 289.9003466, 78.5284978, 9.7321903, 29544.0267033, 372.384963, 69.1133423, 10.5879284, 18411.7843987, 363.9586963, 61.2325367, 10.7882764, 31742.0927437, 377.0657268, 73.7720482, 11.2194454, 28315.101373, 272.8336607, 81.7967191, 12.175376, 34486.4699804, 312.528298, 79.4840892, 8.9171078, 46704.5731611, 298.7717617, 71.6067271, 10.7072602, 30594.9097338, 315.695418, 60.5935984, 10.6167897, 52083.7343992, 360.1685822, 83.1551027, 9.8568037, 44382.0392606, 342.4325745, 69.3556151, 10.1981481, 43418.8987413, 290.110725, 80.3594126, 8.6200248, 30801.3728902, 267.6176088, 79.5701624, 8.7654896, 26783.863177, 269.8731499, 78.5126547, 11.0276475, 38198.2260652, 307.5894789, 69.96487, 9.9525811, 49457.2886242, 237.5028543, 65.5248307, 10.5562999, 26416.0355599, 295.293606, 79.6791773, 10.1013931, 20996.2264578, 353.4240751, 79.3320336, 10.2078825, 32162.1909977, 292.840034, 59.3165216, 10.3980713, 20955.4679186, 305.8508854, 79.7951891, 9.9895054, 39960.3740342, 318.2914907, 80.4607493, 10.0558119, 26101.7871833, 233.432282
1200, 76.9440729, 9.1531797, 34331.7183737, 252.021814, 80.2471984, 9.793594, 36864.4268273, 321.8388095, 77.8338757, 9.58006, 28813.888394, 279.4306202, 77.0570397, 9.1625747, 27919.5287328, 257.670232, 78.1059653, 10.2938381, 65891.369617, 290.741328, 79.5307072, 10.9305947, 35640.2818311, 250.7369457, 73.1234236, 9.9829008, 39056.0518264, 259.253152, 61.2119334, 10.6325597, 34339.3642996, 286.0911092, 72.4750558, 10.9072523, 29430.965565, 302.0886677, 78.8626436, 10.0517425, 21677.2594327, 289.9003466, 78.5284978, 9.7321903, 29544.0267033, 358.892071, 69.1133423, 10.5865149, 18411.7843987, 308.9740582, 58.6027819, 10.4853835, 30947.5526414, 377.0657268, 73.7720482, 10.9671931, 26857.1055755, 272.8336607, 81.7967191, 12.1084133, 33039.6538403, 312.528298, 79.4840892, 8.9171078, 46337.9050275, 262.288565, 70.139943, 10.6770365, 28543.7071595, 311.5790272, 60.5935984, 10.6167897, 50870.4737432, 360.1685822, 83.1551027, 9.8558167, 42864.2833196, 307.9412822, 69.3556151, 10.1936685, 43418.8987413, 272.1324143, 80.3594126, 8.5538331, 30019.5309106, 251.3440199, 79.5701624, 8.6609898, 25550.8603074, 269.8731499, 78.5126547, 11.0276475, 36980.238886, 307.5894789, 69.2856419, 9.8321384, 45613.100121, 237.5028543, 65.5248307, 10.3942548, 24839.3178393, 295.293606, 79.6791773, 10.039694, 20824.9992397, 343.9359885, 79.3320336, 10.1008021, 31778.2528151, 292.840034, 59.3165216, 10.3729373, 19580.826403, 298.5322752, 79.7951891, 9.9895054, 37148.5149176, 312.6241079, 78.8700612, 9.8727805, 24248.4049639, 227.3016781
1220, 76.9440729, 9.1531797, 33395.4333653, 252.021814, 80.2471984, 9.793594, 36587.4819225, 321.8388095, 77.8338757, 9.4014321, 28484.1605731, 256.4963716, 77.0570397, 9.1270563, 27516.9937071, 257.670232, 78.1059653, 10.1749737, 65689.5705384, 285.6305892, 79.5307072, 10.877745, 35166.1358981, 250.7369457, 73.097092, 9.4049423, 38553.4837318, 259.253152, 61.2119334, 10.2803021, 33366.2712036, 286.0911092, 72.4750558, 10.9072523, 29430.965565, 302.0886677, 78.8626436, 10.0517425, 21677.2594327, 274.2317723, 78.5284978, 9.6092376, 29544.0267033, 326.1145613, 69.049328, 10.4183802, 18411.7843987, 308.9740582, 57.7502969, 10.4853835, 29581.5395535, 377.0657268, 73.7720482, 10.9434173, 26684.5216948, 251.1004601, 81.7967191, 12.1084133, 32339.6951173, 288.9713755, 79.4840892, 8.8555704, 46337.9050275, 244.9831213, 68.5209094, 10.594979, 28543.7071595, 311.5790272, 60.5935984, 10.6167897, 50383.407462, 360.1685822, 83.1551027, 9.5745223, 42008.5454732, 307.9412822, 69.2834159, 10.0989836, 42481.4718754, 272.1324143, 80.3594126, 8.5538331, 29895.8692581, 243.7520881, 79.5701624, 8.5035142, 25116.0532667, 269.8731499, 77.4292693, 10.943904, 36980.238886, 307.5894789, 69.18795, 9.8321384, 45307.8615135, 231.9259333, 64.5080303, 10.3942548, 24839.3178393, 284.1214535, 79.6791773, 9.8844162, 20453.9711436, 343.9359885, 79.3320336, 9.9883062, 31778.2528151, 292.840034, 59.3165216, 10.3729373, 19580.826403, 289.8163479, 79.7951891, 9.9895054, 36236.156588, 276.5097526, 78.8700612, 9.8727805, 24248.4049639, 227.3016781
1240, 76.9440729, 9.1531797, 33159.8171269, 252.021814, 80.2471984, 9.7657222, 35745.3600742, 321.8388095, 77.8338757, 9.4014321, 28484.1605731, 256.4963716, 77.0570397, 9.0364684, 27156.5452379, 257.670232, 78.1059653, 10.171131, 64351.2104862, 285.6305892, 79.5307072, 10.7094988, 34710.7457162, 250.7369457, 72.4703043, 9.4049423, 38124.2126242, 259.253152, 61.2119334, 10.2803021, 33140.5457008, 286.0911092, 72.2093848, 10.9072523, 29087.2816081, 302.0886677, 78.8626436, 10.0300165, 20694.98362, 274.2317723, 78.5284978, 9.6092376, 29544.0267033, 326.1145613, 69.049328, 10.3477561, 18231.4892722, 308.9740582, 57.7502969, 10.4781336, 29581.5395535, 377.0657268, 73.7720482, 10.6488646, 26494.0036092, 251.1004601, 81.7967191, 12.0794522, 31939.1599673, 288.9713755, 79.4840892, 8.8555704, 46337.9050275, 239.0911937, 68.5209094, 10.594979, 28543.7071595, 311.5790272, 60.2889879, 10.5493292, 50268.4352417, 359.6047726, 83.1551027, 9.5745223, 41415.3311459, 307.9412822, 69.2834159, 9.9718424, 41731.692693, 268.3443531, 78.2906584, 8.5538331, 29621.9381879, 243.7520881, 79.5701624, 8.4722415, 24833.9935282, 269.8731499, 77.4292693, 10.5921815, 35428.4582396, 307.5894789, 68.9482634, 9.7547979, 45307.8615135, 231.9259333, 64.5080303, 10.3942548, 24839.3178393, 284.1214535, 78.4133799, 9.8844162, 19588.7357756, 342.6494926, 79.3320336, 9.9594665, 31350.7565918, 292.840034, 59.3165216, 10.2368646, 19417.1980675, 289.8163479, 79.7951891, 9.9895054, 36236.156588, 276.5097526, 78.7602122, 9.8727805, 24248.4049639, 227.3016781
1260, 76.9440729, 9.1046229, 33159.8171269, 239.4993069, 80.2471984, 9.7140788, 34437.5745523, 321.8388095, 77.8338757, 9.4014321, 26948.1953813, 256.4963716, 77.0570397, 9.0364684, 26959.7923022, 237.7593213, 78.1059653, 9.9793363, 62969.3453694, 285.6305892, 79.5307072, 10.5654019, 34221.6113387, 250.7369457, 69.6268231, 9.4049423, 38057.2382341, 259.253152, 61.2119334, 10.2803021, 30597.8085161, 271.1541317, 72.099388, 10.9072523, 28310.1179165, 278.4115871, 78.8626436, 9.9991147, 20308.6959407, 274.2317723, 78.5284978, 9.4781648, 29544.0267033, 318.3596213, 68.3880882, 10.1997906, 16926.0815899, 308.9740582, 57.7502969, 10.400744, 29395.1719254, 366.719862, 73.345066, 10.6488646, 25068.5276452, 251.1004601, 81.7967191, 11.749249, 31885.5820497, 288.9713755, 79.4840892, 8.842278, 45157.1138283, 239.0911937, 67.707707, 10.5648611, 28543.7071595, 287.2543163, 60.2889879, 10.425703, 48418.3227499, 334.2163125, 83.1551027, 9.4190397, 40524.9824798, 288.5430268, 69.2834159, 9.9718424, 39748.035164, 268.3443531, 78.2906584, 8.5376935, 29039.7917297, 243.7520881, 79.5701624, 8.3039246, 23769.2136851, 269.8731499, 77.4292693, 10.5921815, 35428.4582396, 298.7746549, 67.8649251, 9.6561854, 44958.2459514, 231.9259333, 63.5908123, 10.3942548, 23703.1649454, 276.2578921, 76.1559479, 9.692043, 18908.4589579, 342.6494926, 79.3320336, 9.8278549, 30842.1462588, 292.840034, 59.3165216, 10.2368646, 18773.1532379, 285.2162487, 79.7951891, 9.9895054, 35771.664129, 276.5097526, 78.7602122, 9.8672205, 23254.3787392, 218.7471105
1280, 76.9440729, 8.9355126, 32711.2936679, 237.5362255, 80.2471984, 9.6462326, 34437.5745523, 321.8388095, 77.8338757, 9.2390851, 26948.1953813, 253.0228127, 77.0570397, 9.0364684, 26733.618087, 216.819111, 78.1059653, 9.9793363, 62475.6715293, 272.2600291, 79.5307072, 10.5654019, 33437.3558025, 240.3390176, 69.6268231, 9.4049423, 36753.9463169, 259.253152, 60.5785897, 10.2803021, 30597.8085161, 271.1541317, 71.9490326, 10.9072523, 27259.9385724, 278.4115871, 78.8626436, 9.991583, 20270.9562092, 274.2317723, 78.5284978, 9.4191713, 28483.9995064, 318.3596213, 68.0762763, 10.1475835, 16908.384692, 308.9740582, 57.7502969, 10.400744, 28467.4489444, 366.719862, 73.345066, 10.6488646, 25068.5276452, 239.4010237, 81.7967191, 11.749249, 30604.7265376, 288.9713755, 79.4840892, 8.842278, 43570.0619629, 239.0911937, 67.707707, 10.5647224, 28541.2785557, 241.8442029, 59.6210453, 10.425703, 48418.3227499, 334.2163125, 83.1551027, 9.4190397, 39485.3777223, 288.5430268, 69.2834159, 9.9718424, 39748.035164, 268.3443531, 78.2906584, 8.4247498, 29039.7917297, 240.7055187, 79.5701624, 8.3039246, 23769.2136851, 269.8731499, 77.4292693, 10.5921815, 34740.7672846, 298.7746549, 67.0666368, 9.6561854, 43744.8482415, 207.8220082, 62.8457576, 10.3937523, 22973.9654913, 261.1957146, 72.3360262, 9.692043, 17586.5702295, 342.6494926, 79.3320336, 9.8278549, 30842.1462588, 292.840034, 59.3165216, 10.2368646, 17983.0979262, 267.3941859, 79.7951891, 9.9895054, 35380.0506196, 276.5097526, 78.7602122, 9.8672205, 22695.583918, 218.7471105
