1740, 20.291459, 5504.2873663, 6.073096, 19913.4729602, 18.6607833, 4747.3646026, 4.9177052, 17100.4665271, 19.1288687, 4926.5183478, 5.6485237, 16119.5673523, 20.6536324, 15227.6901879, 11.4661481, 42270.4854922, 18.6958223, 4430.1939363, 5.0823954, 16262.8658246, 19.6273938, 5130.717385, 5.6052617, 18512.3636848, 21.3414601, 10858.3154519, 11.2036425, 39791.4769171, 18.5409785, 4525.4283889, 4.4224185, 14466.7828466, 21.2794551, 5627.8445357, 5.6591996, 18593.9102023, 20.3886379, 9567.2700289, 9.6642539, 37051.3186037, 18.4691891, 4631.9027344, 5.1184219, 16684.6125361, 19.6544844, 7400.9212759, 8.3651037, 29177.5092983, 21.0338548, 7948.4995303, 8.6193523, 30265.8811612, 21.1824157, 7113.8746982, 18.0173156, 25642.4978736, 19.1759919, 5503.9079304, 5.977369, 19497.8145294, 19.1031086, 4854.1077801, 5.485523, 17598.6073515, 19.9134545, 7817.0621202, 8.5029719, 28928.0679559, 18.228244, 4226.5180253, 4.629727, 14723.300924, 19.9320785, 7554.242438, 8.0109975, 28166.3421112, 20.5664565, 8490.5168911, 9.1737447, 33035.142105, 19.8883983, 6683.2630224, 8.5187431, 25676.8117307, 21.3336335, 8102.9978224, 6.450667, 21772.9320361, 20.9863526, 9310.8821936, 9.8672819, 35647.8249723, 20.3158537, 8686.9065849, 9.3308236, 33387.4217862, 19.9849085, 8596.9139415, 8.796212, 29154.9378743, 18.9242983, 4571.0711553, 6.0972803, 19285.9145437, 17.7584302, 3775.3763193, 4.0452868, 13096.2990594, 20.846201, 10764.6877157, 11.6219233, 48593.2219097, 19.3377898, 5927.0184539, 6.8117416, 21596.6486541, 19.402194, 5015.918334, 5.5142968, 18970.4245527
1760, 20.291459, 5504.2873663, 6.0199602, 19913.4729602, 18.3009762, 4650.8609028, 4.9124206, 17100.4665271, 18.9189045, 4837.5702703, 5.5057211, 15993.548841, 20.5040478, 15075.7672238, 11.2329924, 41184.1068381, 18.5032043, 4236.7752759, 5.049047, 15835.2592874, 19.5376098, 5044.9230232, 5.5292297, 17990.4887223, 21.3414601, 10601.7988837, 10.9636359, 39753.7022162, 18.2518922, 4509.1073242, 4.3899167, 14351.6468981, 21.2794551, 5590.2652437, 5.4913604, 17868.0586196, 20.3886379, 9368.7663246, 9.6642539, 36187.6168308, 18.4014939, 4507.7992899, 5.0124165, 16574.536609, 19.6432926, 7313.5584155, 8.0347328, 28593.0191376, 21.0338548, 7875.1877125, 8.3121965, 29862.4992171, 21.1824157, 7113.8746982, 13.6484143, 25247.0869596, 19.1209315, 5403.9766704, 5.8915425, 18433.618257, 18.6927921, 4839.5765029, 5.4015654, 16778.0099466, 19.8949112, 7518.3723442, 8.16016, 28820.6406874, 18.228244, 4226.5180253, 4.5912924, 14723.300924, 19.8334568, 7131.6203476, 7.709428, 26803.9333989, 20.4969477, 8394.8032707, 8.9518797, 32554.5871756, 19.8635199, 6610.2922425, 8.1132297, 24815.889214, 21.3336335, 7889.6475913, 6.450667, 21077.9773055, 20.4535918, 9105.2144813, 9.8331826, 35647.8249723, 20.3130956, 8594.1974727, 9.1118175, 32365.0846119, 19.9849085, 8221.4312972, 8.4402044, 28925.4055435, 18.9242983, 4564.9396511, 6.0461804, 18429.461417, 17.7584302, 3603.8257647, 4.0311071, 12583.3377398, 20.846201, 10417.1246427, 11.3000162, 47662.5531727, 19.3377898, 5913.8873761, 6.6387171, 20554.2287437, 19.402194, 4868.0988691, 5.4454932, 18830.176193
1780, 20.291459, 5475.1988159, 5.8759872, 19701.0986222, 17.9351419, 4650.8609028, 4.7937656, 16938.8089098, 18.9189045, 4556.2760721, 5.3753302, 15986.38469, 20.5040478, 15075.7672238, 10.9038191, 40948.0754771, 18.5032043, 4236.7752759, 4.9156278, 15674.2033535, 19.5376098, 5000.3849473, 5.4525374, 17990.4887223, 21.3414601, 10487.5775771, 10.9636359, 38498.1925822, 18.186584, 4319.6679562, 4.374603, 13946.3375137, 21.2794551, 5328.496308, 5.4913604, 17551.1608595, 20.3886379, 8929.0506864, 9.6642539, 36187.6168308, 18.4014939, 4507.7992899, 4.8709925, 15760.9665421, 19.6432926, 7313.5584155, 8.0347328, 28593.0191376, 21.0338548, 7538.8339855, 7.6787895, 29411.1532791, 21.1824157, 7042.8900511, 8.2191774, 25170.1596475, 18.9858245, 5401.8345056, 5.851614, 18433.618257, 18.6927921, 4817.5315118, 5.3889302, 16778.0099466, 19.8949112, 7231.3244763, 8.0225784, 28803.9799045, 18.228244, 4089.8111475, 4.4279552, 14178.8065531, 19.8334568, 7076.5029411, 7.709428, 26233.1115895, 20.4969477, 8181.4248083, 8.7473736, 32554.5871756, 19.8635199, 6588.3717895, 7.2241193, 24036.2574447, 21.3336335, 7889.6475913, 6.133673, 20826.87066, 20.4535918, 9105.2144813, 9.5090384, 35647.8249723, 20.3130956, 8429.9743112, 9.1118175, 32365.0846119, 19.9849085, 7992.785171, 8.4402044, 28925.4055435, 18.7818135, 4420.9400152, 5.6696235, 17874.9275641, 17.6099378, 3603.8257647, 3.975164, 12419.2821205, 20.846201, 10278.6820435, 10.9432051, 47662.5531727, 19.3377898, 5897.1265714, 6.6387171, 20554.2287437, 19.402194, 4784.583414, 5.4147038, 18789.6690096
1800, 20.291459, 5450.3260729, 5.8407204, 19435.8120217, 17.9351419, 4533.2718971, 4.6768106, 16338.9136396, 18.7620903, 4226.7404947, 5.2545398, 15216.2377313, 20.5040478, 14778.8844004, 10.7757266, 39604.735908, 18.2878652, 3993.7442984, 4.8947569, 15439.008868, 19.5376098, 4894.7258278, 5.3270589, 16892.728199, 21.3414601, 10253.4684091, 10.766245, 38385.3961839, 17.8327779, 4213.4339442, 4.3210535, 13708.5548951, 21.2794551, 5206.409694, 5.4536224, 17551.1608595, 20.2782537, 8929.0506864, 9.4472895, 35421.400885, 18.1948817, 4398.825891, 4.8035209, 15760.9665421, 19.6432926, 7313.5584155, 7.9004493, 27597.8581076, 20.9109758, 7350.0324551, 7.6787895, 29145.4907006, 21.1824157, 6588.8369291, 8.2191774, 24137.8231649, 18.9858245, 5181.2600483, 5.765651, 18351.3489972, 18.6927921, 4751.2139221, 5.2804874, 16778.0099466, 19.8949112, 7231.3244763, 7.8801693, 28274.5892353, 18.228244, 4013.4376543, 4.4279552, 14073.3082899, 19.7073715, 6986.4275103, 7.709428, 25866.6269658, 20.4969477, 8181.4248083, 8.633677, 32554.5871756, 19.8635199, 6492.5340739, 7.2241193, 23603.2680038, 21.3336335, 7624.6189134, 6.1168289, 20591.4739564, 20.2721514, 9105.2144813, 9.3500111, 35647.8249723, 20.3130956, 8270.5391958, 8.8392219, 29932.5197937, 19.9849085, 7874.3270073, 8.1897568, 28769.323258, 18.7818135, 4386.8745695, 5.5454739, 17520.8631055, 17.6099378, 3466.2050044, 3.8897973, 11770.2415062, 20.846201, 10261.4188031, 10.8637141, 47662.5531727, 19.0838009, 5897.1265714, 6.5638688, 20554.2287437, 19.402194, 4699.6224628, 5.3144528, 18696.1488258
1820, 20.291459, 5450.3260729, 5.8407204, 19435.8120217, 17.9351419, 4503.9789837, 4.6649127, 16329.8625477, 18.7620903, 4226.7404947, 4.9909171, 15216.2377313, 20.5040478, 14777.6624264, 10.6896218, 39604.735908, 18.2778196, 3993.7442984, 4.8583992, 15439.008868, 19.5376098, 4894.7258278, 5.3264012, 16878.9757218, 21.3414601, 10221.0604496, 10.4750259, 38385.3961839, 17.8327779, 4135.3275706, 4.1675839, 13323.0695651, 21.2794551, 5206.409694, 5.3435154, 17198.8282457, 20.2782537, 8696.8877578, 9.3206291, 35250.3792195, 18.1646154, 4398.825891, 4.7440944, 15760.9665421, 19.6432926, 7313.2108792, 7.8443576, 26606.9906007, 20.9109758, 7124.5359155, 7.4817216, 29048.9554144, 21.1824157, 6588.8369291, 8.2191774, 24137.8231649, 18.8838757, 5130.57904, 5.7136936, 18193.1722324, 18.6927921, 4694.0063647, 5.1630713, 16758.8654523, 19.8787003, 7116.3211553, 7.8801693, 27938.6767566, 18.228244, 3789.5556698, 4.41687, 13995.9179184, 19.7073715, 6799.6565471, 7.7025267, 25548.5592256, 20.4969477, 8129.8149671, 8.6098242, 31865.1536577, 19.8635199, 6492.5340739, 7.2241193, 23395.2081087, 21.3336335, 7624.6189134, 6.1027335, 20184.6905203, 20.2721514, 8873.1866197, 9.2617978, 35647.8249723, 20.3130956, 7987.7033511, 8.8392219, 29932.5197937, 19.9266922, 7837.9696711, 8.1897568, 28474.9735306, 18.7818135, 4386.8745695, 5.4576852, 17518.9864791, 17.6099378, 3388.4256204, 3.8897973, 11566.7930458, 20.846201, 10169.5609602, 10.5508299, 47416.4302425, 19.0644014, 5897.1265714, 6.5061176, 20229.6666043, 19.402194, 4699.6224628, 5.3144528, 18337.6824189
1840, 20.291459, 5450.3260729, 5.8180967, 18589.2953033, 17.9351419, 4428.6642411, 4.4817144, 16239.1661296, 18.3251787, 4032.0368868, 4.9909171, 15089.9789081, 20.4565515, 14730.9811497, 10.6753416, 38645.3722232, 18.2778196, 3939.1095745, 4.749603, 14891.0028495, 19.5376098, 4817.2112703, 5.2076001, 16733.8479822, 21.3414601, 10045.584294, 10.4750259, 37971.736971, 17.8327779, 3933.5066963, 4.1095343, 13103.986485, 21.2794551, 5206.409694, 5.2226593, 17140.3216005, 20.1832764, 8642.676377, 9.2512404, 32933.5725545, 18.1646154, 4366.7853734, 4.7440944, 15469.7274247, 19.6432926, 7281.8430748, 7.6159711, 26606.9906007, 20.9109758, 6895.4682427, 7.2482953, 29010.919453, 20.3616304, 6565.6685622, 8.2191774, 23068.7229622, 18.8708465, 5130.57904, 5.6395128, 18093.3506283, 18.510816, 4612.576545, 5.1542236, 16085.7931948, 19.8670405, 7116.3211553, 7.8061068, 27386.461101, 17.8934203, 3789.5556698, 4.3258423, 13834.8666693, 19.7073715, 6799.6565471, 7.2927496, 25495.6232256, 20.4969477, 7904.6015955, 8.5376043, 29697.9524533, 19.5178813, 6379.1242616, 7.2241193, 22923.5434913, 21.2905195, 7561.8980574, 6.0358707, 19479.4097381, 20.2721514, 8726.8947966, 9.0466633, 35490.2517747, 20.2382726, 7965.4119102, 8.3577063, 28472.5649611, 19.8238063, 7837.9696711, 8.1894699, 28388.62491, 18.644556, 4299.7866323, 5.3721471, 16966.8317684, 17.3811614, 3357.4678722, 3.8258579, 11182.4664004, 20.846201, 9965.9693254, 10.3548151, 47395.5567875, 19.0644014, 5846.603372, 6.4557835, 19984.4316194, 19.402194, 4616.9426006, 5.179638, 17947.5642464
1860, 19.2485164, 5325.5127474, 5.607987, 18589.2953033, 17.9351419, 4414.7404006, 4.4817144, 15917.3755442, 18.3251787, 3936.6277415, 4.9552505, 15079.3477853, 20.4565515, 14646.6412955, 10.6753416, 37852.6593386, 18.2080269, 3939.1095745, 4.749603, 14727.0256159, 19.5376098, 4817.2112703, 5.1745462, 16368.0740227, 21.3414601, 9985.8542323, 10.4750259, 37211.5232359, 17.8327779, 3494.8279902, 4.0720769, 13103.986485, 21.233141, 5140.3477445, 5.2046325, 16978.2505022, 20.0062822, 8342.1859705, 9.1787758, 32931.7129381, 18.1306331, 4349.4453536, 4.6642711, 15379.9118389, 19.6432926, 7255.8451598, 7.4328514, 26538.8242119, 20.9109758, 6745.6900851, 6.9895874, 29010.919453, 20.3616304, 6285.8659671, 8.2191774, 22969.3057048, 18.8708465, 5130.57904, 5.6395128, 17909.6640157, 18.510816, 4612.576545, 5.096233, 15390.1859691, 19.8670405, 7037.949264, 7.8061068, 27368.555155, 17.8011459, 3779.0983941, 4.2986455, 13182.1989921, 19.7073715, 6674.7219577, 7.2927496, 25489.9040418, 20.4969477, 7423.1280377, 8.2483152, 29697.9524533, 19.5178813, 6311.3349813, 7.2241193, 22553.6648721, 21.2905195, 7499.2506368, 5.9990136, 19479.4097381, 20.2721514, 8663.3812091, 8.908925, 34687.6235762, 20.2382726, 7949.9512891, 8.2486635, 28472.5649611, 19.8238063, 7692.3076992, 8.1167715, 28126.8438532, 18.644556, 4205.714376, 5.3256643, 16966.8317684, 17.3281937, 3254.3865902, 3.7608694, 11179.1144662, 20.846201, 9965.9693254, 10.1844261, 47302.2515158, 19.0198289, 5634.7926276, 6.1598691, 19383.3398993, 19.402194, 4616.9426006, 5.0792708, 17263.9238789
1880, 19.2485164, 5299.3669486, 5.607987, 18425.6987438, 17.9351419, 4364.3135565, 4.3743089, 15578.925121, 18.3251787, 3936.6277415, 4.5924076, 14497.7595918, 20.4565515, 14636.6252709, 10.5652258, 37852.6593386, 18.1863269, 3834.2342997, 4.5705734, 14516.6691393, 19.5376098, 4732.1354036, 5.0969876, 15857.4061894, 21.3414601, 9915.8548903, 10.4701179, 36832.4361863, 17.5958624, 3489.3988151, 4.0443946, 12862.6294693, 21.233141, 4960.0410533, 5.1338127, 16876.0367897, 20.0062822, 8155.8795055, 9.1240033, 32268.6338581, 18.1306331, 4288.4380985, 4.6642711, 15154.5391333, 19.6432926, 6773.2960185, 7.2879083, 25782.7928204, 20.9109758, 6484.2899317, 6.9895874, 28878.3537578, 20.3616304, 6285.8659671, 8.2191774, 22576.0109902, 18.6708958, 5039.3747794, 5.4788661, 17835.0738685, 18.510816, 4378.4415027, 4.9616909, 14676.8138914, 19.7878737, 7037.949264, 7.6827471, 26824.9497037, 17.8011459, 3714.9729513, 4.2197563, 12707.5766052, 19.7073715, 6672.3637237, 7.2807267, 24990.3321077, 20.4969477, 6956.6772838, 8.208399, 27777.5295853, 19.350941, 6086.9464153, 7.2241193, 21961.7563795, 21.2905195, 7471.0021372, 5.78799, 18802.5518201, 20.2721514, 8366.0266398, 8.703472, 34687.6235762, 20.0975425, 7918.1618591, 8.1750644, 28409.6645893, 19.7931683, 7482.0665923, 8.0169202, 27502.67465, 18.5766657, 4205.714376, 5.1875943, 16401.7575002, 17.2939878, 3133.8365674, 3.7608694, 10595.680758, 20.846201, 9823.0994847, 10.1510761, 46975.9101046, 18.983596, 5634.7926276, 6.0402323, 19383.3398993, 19.1746694, 4616.9426006, 5.0599562, 17048.9473159
1900, 19.2485164, 5143.8272939, 5.5839736, 18220.1339749, 17.9351419, 4292.8841546, 4.3399315, 15578.925121, 18.3167242, 3831.4300476, 4.4074681, 14497.7595918, 20.4565515, 14636.6252709, 10.3473839, 37852.6593386, 17.9375922, 3681.5392952, 4.2878653, 14023.6650038, 19.3363479, 4654.2132363, 4.965928, 15681.115816, 21.326181, 9521.1047891, 10.2553882, 36832.4361863, 17.5935304, 3489.3988151, 4.0443946, 12862.6294693, 21.233141, 4714.9364198, 5.0236059, 16717.0765011, 20.0062822, 8155.8795055, 9.1178789, 31924.5796599, 18.0827652, 4261.2871563, 4.6394489, 14528.783261, 19.552632, 6773.2960185, 7.1779104, 24794.2219235, 20.9109758, 6414.7437112, 6.9105382, 28661.356128, 20.3616304, 6203.8197688, 8.2191774, 21811.2958131, 18.6708958, 5017.3206529, 5.4724911, 17675.1983063, 18.3965218, 4345.8160242, 4.8615525, 14295.9455518, 19.7878737, 6988.3231152, 7.6640465, 26766.612931, 17.6766856, 3508.8215942, 4.1179344, 12570.2498379, 19.7073715, 6616.8254726, 7.1761132, 24917.9742365, 20.4095522, 6898.8091869, 8.092364, 27170.0937672, 19.350941, 6046.8320604, 6.9702001, 21614.5292791, 21.2905195, 7471.0021372, 5.6262177, 18093.969593, 20.1557268, 8366.0266398, 8.5802946, 34687.6235762, 20.0975425, 7918.1618591, 8.1750644, 27747.2369908, 19.6155086, 7271.6509536, 7.7833842, 27502.67465, 18.4968273, 4205.714376, 5.0922823, 16260.9709626, 17.2532015, 3094.5753366, 3.6521012, 10595.680758, 20.846201, 9785.8888633, 9.805255, 46948.4377026, 18.983596, 5611.1999086, 6.0402323, 19288.7074956, 18.7095015, 4465.1936913, 4.8590911, 16623.7168245
1920, 19.2288636, 5095.1576204, 5.4197028, 17890.7993863, 17.9351419, 4155.9636619, 4.2951324, 15578.925121, 18.3167242, 3785.7412145, 4.3904623, 14486.2044144, 20.4256469, 14550.6959058, 10.3322803, 36858.0976841, 17.9375922, 3681.5392952, 4.2878653, 12983.934664, 19.3363479, 4517.4898991, 4.8732101, 15619.9500345, 21.326181, 9521.1047891, 10.2553882, 36680.939449, 17.1564102, 3466.6947484, 3.9990083, 12518.8166974, 21.233141, 4714.9364198, 5.0236059, 16085.6627151, 20.0062822, 7957.8899645, 8.9872581, 30893.9391509, 18.0786654, 4170.2118721, 4.6394489, 14528.783261, 19.552632, 6773.2960185, 7.1779104, 24780.9557651, 20.9109758, 6396.9779223, 6.9105382, 28631.927391, 20.3616304, 6086.1954839, 8.2136507, 21811.2958131, 18.6708958, 4939.4457348, 5.4236364, 17522.6951758, 18.3965218, 4345.8160242, 4.8615525, 14287.0420052, 19.7878737, 6985.2278198, 7.4686778, 25611.2514969, 17.6115852, 3436.249179, 4.0420893, 12570.2498379, 19.6714466, 6549.7647763, 7.0441012, 23781.589572, 20.4095522, 6898.8091869, 8.092364, 25336.7574908, 19.2693149, 5944.8649383, 6.621448, 21395.5854574, 21.2905195, 7382.1717382, 5.5768394, 18093.969593, 20.1369895, 8141.4659522, 8.4775195, 31456.5100315, 20.0047357, 7559.5852818, 7.7573886, 27149.2892346, 19.6155086, 7271.6509536, 7.7833842, 27502.67465, 18.3963049, 4056.2212638, 4.89442, 16212.0143394, 17.2469227, 3094.5753366, 3.6521012, 10424.0075766, 20.846201, 9481.1847414, 9.7563424, 46279.4116278, 18.983596, 5611.1999086, 6.0359727, 19174.9105509, 18.7095015, 4465.1936913, 4.7858111, 16024.5209268
1940, 18.9255758, 4911.1422728, 5.3540959, 17574.2020541, 17.9351419, 4132.2739685, 4.2564582, 14910.0826162, 18.1247939, 3703.4362166, 4.3454858, 14336.2858698, 20.3386735, 14414.217491, 10.1043229, 36499.030095, 17.7098002, 3681.5392952, 4.2878653, 12661.0135289, 19.2178217, 4369.6183662, 4.8715918, 15324.4394953, 21.326181, 9521.1047891, 10.1345807, 36329.6327195, 17.1564102, 3244.9716381, 3.7655557, 12088.7370645, 21.1010007, 4714.9364198, 4.9283908, 15748.1159453, 20.0062822, 7957.8899645, 8.8010865, 30718.4462898, 17.7667177, 4061.7412005, 4.6001003, 14406.6261235, 19.5372343, 6736.8617356, 7.1779104, 24768.5119944, 20.9109758, 6226.782015, 6.7858531, 28322.8079248, 19.4064669, 5946.0436086, 6.7830629, 21803.1856308, 18.6549348, 4868.4155833, 5.3997236, 17342.1087137, 18.2284846, 4267.2756015, 4.7633345, 14284.1387472, 19.7878737, 6910.7823608, 7.4686778, 25611.2514969, 17.6115852, 3436.249179, 3.9899981, 11881.6259993, 19.6341081, 6537.4237556, 6.982365, 23781.589572, 20.4095522, 6686.9993909, 7.9084006, 25336.7574908, 19.2693149, 5835.850665, 6.517623, 20683.5029775, 21.2905195, 7382.1717382, 5.2479613, 18093.969593, 19.8686604, 8111.3368842, 8.1257232, 31013.9398767, 19.941177, 7356.7198223, 7.6416447, 26779.0751219, 19.6155086, 7222.1185036, 7.729827, 27278.8445856, 18.3141067, 3997.6777478, 4.89442, 15552.6434377, 17.1814323, 2933.6581539, 3.5700428, 10316.179279, 20.2275266, 9301.3148873, 9.7563424, 46279.4116278, 18.8614925, 5611.1999086, 5.9715975, 19098.7506829, 18.6850992, 4214.0298436, 4.7657631, 15725.8949916
1960, 18.5594118, 4911.1422728, 5.3540959, 17466.4327191, 17.9351419, 3838.1992866, 4.236906, 13557.4974168, 17.8633385, 3662.4446492, 4.3004777, 14336.2858698, 20.3386735, 14354.585332, 10.0640339, 35989.4074646, 17.7098002, 3681.5392952, 4.2802453, 12294.5141475, 19.2178217, 4340.1794026, 4.7992422, 15119.5370226, 21.326181, 9426.5813485, 10.1247371, 36329.6327195, 17.1564102, 3244.9716381, 3.7655557, 12088.7370645, 18.4047499, 4714.9364198, 4.9283908, 15748.1159453, 20.0062822, 7957.8899645, 8.8010865, 29560.818262, 17.7667177, 4025.3799473, 4.5487421, 14280.5105961, 19.4483982, 6700.5424119, 7.1779104, 24675.4243654, 20.9109758, 6133.5553458, 6.7393281, 28247.5840875, 19.4064669, 5723.9729658, 6.7830629, 21612.1519599, 18.6549348, 4840.7317951, 5.3565016, 17342.1087137, 18.2284846, 4043.7626348, 4.7455666, 14284.1387472, 19.7878737, 6739.7257026, 7.3991107, 25206.8036779, 17.6115852, 3436.249179, 3.9878139, 11881.6259993, 19.5848471, 6298.8801052, 6.9692262, 23706.1653206, 20.4095522, 6635.7424089, 7.7548743, 25116.6794871, 19.1132596, 5664.6857516, 6.517623, 20485.4493045, 21.2905195, 7382.1717382, 5.2479613, 17737.5556972, 19.8686604, 7886.8713023, 8.1257232, 29532.2182188, 19.7919174, 7356.7198223, 7.4127531, 26648.0225819, 19.6155086, 7180.2355474, 7.6381654, 27278.8445856, 18.2123407, 3997.6777478, 4.8445032, 15462.4122092, 16.9701522, 2933.6581539, 3.4024238, 10268.1309872, 20.2275266, 9239.6240462, 9.7127881, 46196.9035637, 18.8614925, 5543.7637523, 5.881125, 18680.7148001, 18.6850992, 4214.0298436, 4.6103042, 15227.6774227
1980, 18.5594118, 4911.1422728, 5.3059616, 17378.713579, 17.9033059, 3700.6850737, 4.198168, 13152.5720445, 17.8633385, 3529.1949597, 4.1736986, 13820.1523653, 20.3162645, 14354.585332, 9.9286532, 35087.1569799, 17.706184, 3543.6051836, 4.2127105, 12294.5141475, 19.2178217, 4255.4911013, 4.6014968, 14727.9595888, 21.326181, 9378.4089776, 9.9033815, 36074.8300407, 17.1564102, 3202.7730257, 3.6903842, 11695.4184068, 18.4047499, 4670.3927848, 4.828527, 15507.4894943, 20.0062822, 7891.4423873, 8.5393265, 28913.1191928, 17.7667177, 3986.7606043, 4.5158244, 13933.7634406, 19.3970253, 6700.5424119, 6.9927812, 24184.5637816, 20.4036831, 5924.9307985, 6.6684179, 28222.502359, 19.4064669, 5708.0085494, 6.7830629, 21482.1883035, 18.6343889, 4813.0585911, 5.2593575, 17102.4817627, 18.1002448, 3973.2482846, 4.5309037, 13393.4233563, 19.7767222, 6686.7235667, 7.322732, 24757.1631189, 17.426119, 3357.2221511, 3.9078511, 11572.3212196, 19.4566487, 6174.0292198, 6.8658819, 23354.9766968, 20.4095522, 6499.0049052, 7.4793158, 24667.2610363, 19.1132596, 5587.7563836, 6.3381769, 20377.8467428, 21.1746887, 7048.4931713, 5.0021149, 17707.6134996, 19.8686604, 7838.3307237, 8.0437019, 27848.3466806, 19.7296452, 7091.8797026, 7.3389734, 25766.6978784, 19.6155086, 7015.9042472, 7.4153042, 26944.8386249, 18.2037111, 3997.6777478, 4.8295886, 15251.4822323, 16.9701522, 2933.6581539, 3.4024238, 9940.2863116, 20.1822978, 8965.0670205, 9.5794202, 46006.2709928, 18.7210504, 5504.6180466, 5.7947683, 18532.1245085, 18.6193199, 4098.9622491, 4.5429541, 14683.8305494
2000, 18.5594118, 4852.6736722, 5.256125, 17080.8750019, 17.6153047, 3700.6850737, 4.182849, 13152.5720445, 17.8633385, 3529.1949597, 4.1736986, 13820.1523653, 20.3035111, 14354.585332, 9.8366181, 35087.1569799, 17.4488841, 3543.6051836, 4.1803902, 12294.5141475, 19.1591736, 4167.5209988, 4.6014968, 14727.9595888, 21.326181, 9378.4089776, 9.9033815, 35625.0037288, 17.1564102, 3202.7730257, 3.6903842, 11632.3542396, 18.4047499, 4555.202081, 4.828527, 15507.4894943, 20.0062822, 7813.340643, 8.4248452, 28497.3148729, 17.7667177, 3874.6693589, 4.4957908, 13926.9654788, 19.3970253, 6433.1040168, 6.9588621, 23288.0847926, 20.4036831, 5924.9307985, 6.6684179, 28111.1984428, 19.4064669, 5708.0085494, 6.7830629, 21075.3288151, 18.6343889, 4784.9881385, 5.2297721, 17018.0396418, 18.0189663, 3973.2482846, 4.5309037, 13393.4233563, 19.7767222, 6629.5343903, 7.322732, 24757.1631189, 17.426119, 3357.2221511, 3.9054248, 11572.3212196, 19.438508, 6174.0292198, 6.8658819, 23173.894291, 20.4095522, 6499.0049052, 7.4793158, 24173.3533092, 19.1132596, 5587.7563836, 6.3010408, 19899.9592743, 21.1746887, 7047.9730324, 5.0021149, 17609.1355901, 19.8686604, 7838.3307237, 8.0437019, 27848.3466806, 19.7296452, 7091.8797026, 7.3389734, 25551.9771528, 19.6155086, 6996.0253892, 7.3928005, 26708.0938757, 17.9741454, 3997.6777478, 4.804328, 14758.8859281, 16.9701522, 2917.4806131, 3.4024238, 9749.9092728, 20.1822978, 8965.0670205, 9.5794202, 46006.2709928, 18.7210504, 5504.6180466, 5.7833631, 18492.5536837, 18.6193199, 4098.9622491, 4.5429541, 14683.8305494
