1000, 74.8932499, 1.5293119, 20.877377, 683.0995624, 78.4813755, 1.7734073, 21.0610454, 649.5806235, 80.9681786, 1.1752697, 20.1958053, 811.1807874, 81.1583441, 1.2002886, 19.0139772, 734.213007, 76.0646903, 1.3941555, 19.7019205, 826.5104214, 70.4164524, 1.6281844, 21.2000234, 698.6675554, 78.4870096, 1.3109034, 20.7683023, 656.7711233, 83.5261344, 1.8724114, 21.1516331, 714.0036265, 82.0709594, 1.3524851, 17.8830195, 649.3589813, 68.0865109, 1.5591197, 21.1590454, 662.6869613, 82.1725004, 1.6213343, 21.1858105, 674.9968687, 81.6557774, 1.3256039, 19.4797012, 666.536372, 79.0772976, 1.5143966, 19.8886034, 770.7569753, 77.283767, 1.5214039, 18.5763837, 695.0458076, 75.1638384, 1.2113865, 17.1970264, 791.8274264, 80.6392997, 1.5986159, 21.0656005, 860.4330154, 77.6346443, 1.5492005, 19.5913939, 672.8826608, 80.1619083, 1.4558849, 18.9134655, 604.9400802, 72.4343918, 1.4435032, 18.8111899, 755.4832847, 81.9769159, 1.5555751, 20.8812605, 691.8915743, 76.3057308, 1.4110214, 21.0269988, 633.1546593, 79.134075, 1.2350167, 16.2486758, 716.3521442, 81.0300013, 1.31297, 17.4030135, 750.4350609, 80.6086144, 1.3135894, 20.4402014, 778.9341805, 76.7824963, 1.426361, 18.1139888, 699.9363375, 80.6526334, 1.3415663, 19.4220579, 697.1238441, 80.2181719, 2.3879165, 21.1509243, 706.2843541, 68.1715772, 1.4114744, 20.2125382, 735.3732559, 76.4471087, 1.5653079, 21.0835017, 724.6239908, 82.2904516, 1.1251791, 15.4735821, 669.0902144
1020, 74.8932499, 1.5074208, 20.877377, 683.0995624, 78.4813755, 1.7655061, 21.0610454, 649.5806235, 80.9681786, 1.1719546, 20.1958053, 811.1807874, 81.1583441, 1.1831165, 19.0139772, 734.213007, 76.0646903, 1.3846007, 19.7019205, 826.5104214, 70.4164524, 1.5600317, 21.2000234, 698.6675554, 78.4870096, 1.2897997, 20.7683023, 656.7711233, 83.5261344, 1.8724114, 21.1516331, 714.0036265, 82.0709594, 1.3056238, 17.8830195, 649.3589813, 68.0865109, 1.5591197, 21.1590454, 662.6869613, 81.2065931, 1.5754389, 21.1858105, 673.7655216, 81.6557774, 1.2976568, 19.4797012, 666.536372, 79.0772976, 1.4795694, 19.8886034, 770.7569753, 76.342545, 1.4893825, 18.3207291, 695.0458076, 75.1638384, 1.1877133, 17.1970264, 791.8274264, 80.6392997, 1.582497, 21.0656005, 859.0073003, 77.6346443, 1.5492005, 19.5913939, 672.8826608, 80.1619083, 1.4552125, 18.9134655, 604.9400802, 72.4343918, 1.4339571, 18.8111899, 721.7074641, 80.7619992, 1.5555751, 20.8812605, 691.8915743, 74.9126236, 1.4110214, 21.0269988, 633.1546593, 79.134075, 1.2350167, 16.2486758, 660.2818737, 81.0300013, 1.2934397, 16.9863157, 749.5665408, 80.6086144, 1.3058934, 20.4402014, 769.6349959, 76.7824963, 1.4166921, 18.1139888, 699.9363375, 80.6526334, 1.2792411, 19.4220579, 674.5963128, 80.2181719, 2.3879165, 21.1509243, 706.2843541, 68.1715772, 1.4114744, 20.2125382, 735.3732559, 73.3409477, 1.5527281, 21.0835017, 724.6239908, 82.2904516, 1.1168513, 15.4735821, 669.0902144
1040, 72.0251703, 1.5074208, 20.877377, 683.0995624, 78.4813755, 1.7655061, 20.8054954, 649.5806235, 80.9681786, 1.1521927, 20.1958053, 811.1807874, 81.1583441, 1.1831165, 19.0139772, 734.213007, 76.0646903, 1.3585562, 19.7019205, 826.5104214, 70.4164524, 1.5600317, 21.2000234, 698.6675554, 78.4870096, 1.2714625, 20.7683023, 636.6884012, 83.5261344, 1.8512249, 21.1516331, 714.0036265, 82.0709594, 1.3056238, 17.8660725, 649.3589813, 67.5925822, 1.5495928, 21.1590454, 662.6869613, 81.2065931, 1.5379675, 19.602235, 673.7655216, 81.6557774, 1.2976568, 19.4797012, 664.3226523, 79.0772976, 1.4795694, 19.8886034, 770.7569753, 75.0162637, 1.4893825, 18.3207291, 695.0458076, 75.1638384, 1.1877133, 17.1970264, 780.0713366, 80.6392997, 1.5040941, 21.0656005, 852.2115676, 77.6346443, 1.5187901, 19.2046776, 672.8826608, 80.1619083, 1.4552125, 18.9134655, 604.9400802, 72.4343918, 1.4011012, 18.8111899, 721.7074641, 80.7619992, 1.5555751, 20.8812605, 691.8915743, 74.9126236, 1.401365, 19.8305424, 633.1546593, 77.0459493, 1.2308614, 16.2486758, 637.0916413, 81.0300013, 1.2914201, 16.8238265, 749.5665408, 80.6086144, 1.3058934, 20.4402014, 769.6349959, 76.7824963, 1.4093255, 18.1139888, 699.9363375, 80.6526334, 1.2792411, 19.4220579, 674.5963128, 80.2181719, 2.3792734, 21.1509243, 706.2843541, 67.6196073, 1.4060317, 20.2125382, 735.3732559, 73.3409477, 1.5483592, 21.0835017, 695.1912625, 82.2904516, 1.1122236, 15.4735821, 669.0902144
1060, 72.0251703, 1.4899151, 20.877377, 683.0995624, 78.4813755, 1.7507194, 20.8054954, 649.5806235, 80.9681786, 1.1521927, 20.1958053, 810.7474841, 80.92623, 1.1485653, 19.0139772, 734.213007, 76.0646903, 1.3545036, 19.7019205, 793.6544022, 70.4164524, 1.5600317, 21.2000234, 698.6675554, 78.4870096, 1.2714625, 20.7683023, 636.6884012, 83.5261344, 1.8512249, 21.1516331, 714.0036265, 82.0709594, 1.3036176, 17.8660725, 630.9175592, 67.5925822, 1.5495928, 21.1590454, 662.6869613, 81.2065931, 1.5317288, 19.602235, 663.7457069, 81.6557774, 1.2976568, 19.4797012, 664.3226523, 79.0772976, 1.4785861, 19.8886034, 770.7569753, 75.0162637, 1.4893825, 18.3207291, 695.0458076, 75.1638384, 1.1769022, 17.1970264, 754.8177465, 80.6392997, 1.494802, 21.0656005, 852.2115676, 77.6346443, 1.5074537, 19.2046776, 672.8826608, 80.1619083, 1.4257195, 18.9134655, 604.9400802, 71.4925677, 1.4011012, 18.8111899, 721.7074641, 80.7619992, 1.5528013, 20.8812605, 691.8915743, 74.9126236, 1.401365, 19.8305424, 633.1546593, 77.0459493, 1.2308614, 16.2486758, 637.0916413, 81.0300013, 1.2821768, 16.8238265, 734.5018408, 80.6086144, 1.3058219, 20.4402014, 769.6349959, 76.7824963, 1.3993383, 18.1139888, 699.9363375, 80.6526334, 1.2593888, 19.4220579, 674.5963128, 80.2181719, 2.3651253, 21.1509243, 692.8976394, 67.6196073, 1.3780342, 20.2125382, 735.3732559, 72.9366551, 1.5289953, 21.0835017, 695.1912625, 82.2904516, 1.1122236, 15.2897189, 661.992174
1080, 72.0251703, 1.4899151, 20.877377, 673.2816565, 78.4813755, 1.7507194, 20.7802953, 649.5806235, 80.9681786, 1.1480579, 14.4419115, 779.7774356, 80.92623, 1.1485653, 19.0139772, 734.213007, 76.0646903, 1.3424348, 19.7019205, 783.5302962, 70.4164524, 1.4906041, 21.2000234, 698.6675554, 78.4870096, 1.2554704, 20.7683023, 596.6800609, 83.5261344, 1.7974832, 21.1516331, 714.0036265, 82.0709594, 1.2940527, 17.4102654, 630.9175592, 66.8331999, 1.528084, 21.1590454, 662.6869613, 81.2065931, 1.4960093, 19.602235, 663.7457069, 81.2868824, 1.2837133, 19.0864511, 658.2026216, 79.0772976, 1.4658111, 19.8886034, 762.1336959, 74.7905095, 1.4775903, 18.1590083, 654.6354134, 75.1638384, 1.1719395, 17.1970264, 688.3173141, 80.6392997, 1.4713671, 21.0656005, 847.4233579, 77.6346443, 1.49214, 18.9379678, 672.8826608, 80.1619083, 1.4145304, 18.9134655, 604.9098506, 71.4925677, 1.38493, 18.8111899, 721.7074641, 80.7619992, 1.5369098, 20.8812605, 688.6910046, 74.9126236, 1.3710251, 19.8305424, 603.5508982, 77.0459493, 1.2308614, 16.2409934, 637.0916413, 81.0300013, 1.2821768, 16.6534088, 734.5018408, 80.6086144, 1.2861676, 20.4402014, 731.667387, 76.7824963, 1.3914447, 18.1139888, 659.7765999, 80.6526334, 1.2593888, 19.4220579, 664.0426802, 80.2181719, 2.3449581, 21.1509243, 662.1232367, 66.3072716, 1.3616399, 20.2125382, 719.4117169, 69.9071227, 1.5199005, 21.0835017, 682.8719615, 82.2904516, 1.0998191, 14.2263663, 661.992174
1100, 72.0251703, 1.4871656, 20.877377, 673.2816565, 78.4813755, 1.7507194, 20.7802953, 649.5806235, 80.9681786, 1.1480579, 14.4419115, 779.7774356, 80.92623, 1.1485653, 19.0139772, 734.213007, 76.0646903, 1.3017004, 19.7019205, 783.5302962, 69.8927814, 1.4906041, 21.2000234, 698.6675554, 78.4870096, 1.2321838, 20.7683023, 596.6800609, 83.5261344, 1.7748681, 21.1516331, 704.7621744, 82.0709594, 1.2893183, 17.4102654, 618.5374693, 66.1559038, 1.4853787, 21.1590454, 662.6869613, 81.2065931, 1.4960093, 19.602235, 663.7457069, 81.2868824, 1.2837133, 17.2167504, 658.2026216, 79.0772976, 1.4640119, 19.8886034, 711.0706682, 74.7905095, 1.4775903, 18.1590083, 654.6354134, 75.1638384, 1.1719395, 17.1970264, 667.1425923, 80.6392997, 1.4362461, 21.0656005, 847.4233579, 77.6346443, 1.4881, 18.4668298, 672.8826608, 80.1619083, 1.3833435, 18.9134655, 604.9098506, 71.4925677, 1.3793978, 17.7059181, 696.5764925, 80.7619992, 1.4923036, 20.8812605, 668.9336262, 74.9126236, 1.3489242, 19.8305424, 603.5508982, 77.0459493, 1.230171, 16.2409934, 637.0916413, 81.0300013, 1.2817898, 16.483797, 734.5018408, 80.6086144, 1.2744388, 20.4402014, 731.667387, 76.7824963, 1.3810673, 17.9557919, 659.7765999, 80.6526334, 1.2299447, 19.4220579, 664.0426802, 80.2181719, 2.2880227, 21.1509243, 662.1232367, 66.3072716, 1.3282105, 20.2125382, 719.4117169, 66.6959672, 1.5199005, 21.0835017, 682.8719615, 80.5587483, 1.0998191, 13.4148821, 661.992174
1120, 71.2683254, 1.4786765, 20.877377, 648.0535855, 78.4813755, 1.7386634, 20.7802953, 649.5806235, 80.9681786, 1.1480579, 14.4419115, 779.7774356, 80.92623, 1.1485653, 18.5248121, 734.213007, 76.0646903, 1.2964289, 19.7019205, 783.5302962, 69.8927814, 1.4906041, 21.2000234, 698.6675554, 78.4870096, 1.2321838, 20.7683023, 596.6800609, 83.5261344, 1.7425895, 21.1516331, 704.7621744, 82.0709594, 1.2893183, 17.4102654, 610.9100909, 66.1559038, 1.4786922, 21.1590454, 587.9311551, 81.2065931, 1.4852479, 19.602235, 606.0967842, 80.5005117, 1.2789257, 17.2167504, 652.7649896, 79.0772976, 1.4558508, 19.8886034, 703.7930794, 74.7477022, 1.4775903, 18.1504676, 654.6354134, 75.1638384, 1.1719395, 17.1970264, 667.1425923, 80.6392997, 1.4362461, 21.0656005, 847.4233579, 77.6346443, 1.4704364, 18.4668298, 672.8826608, 80.1619083, 1.3781493, 18.9134655, 604.9098506, 71.4925677, 1.3707946, 17.7059181, 696.5764925, 80.7619992, 1.4780142, 20.8812605, 668.9336262, 74.5099496, 1.3427323, 19.8305424, 603.5508982, 77.0459493, 1.2291797, 16.1680693, 637.0916413, 81.0300013, 1.2773681, 16.2410687, 614.8855336, 80.6086144, 1.2744388, 20.4402014, 731.667387, 76.7824963, 1.3741531, 17.9557919, 659.7765999, 80.261977, 1.1827731, 19.4220579, 664.0426802, 80.2181719, 2.2880227, 21.1509243, 662.1232367, 66.3072716, 1.3282105, 20.2125382, 719.4117169, 66.6959672, 1.5199005, 21.0835017, 682.6847465, 80.2694893, 1.092511, 13.2886381, 661.992174
1140, 71.1022774, 1.4460875, 20.877377, 648.0535855, 78.4813755, 1.7365468, 20.5100031, 649.5806235, 78.8362399, 1.146389, 14.4419115, 779.7774356, 80.92623, 1.1312973, 18.2992728, 734.213007, 76.0646903, 1.2789631, 17.9130909, 783.5302962, 69.8927814, 1.4624421, 21.2000234, 698.6675554, 78.4870096, 1.20161, 20.7683023, 596.6800609, 83.5261344, 1.728431, 21.1516331, 704.7621744, 82.0709594, 1.2770767, 17.4102654, 609.4918744, 65.5339433, 1.4786922, 21.1590454, 587.9311551, 80.4670575, 1.4708306, 19.602235, 606.0967842, 80.5005117, 1.2764378, 17.2167504, 652.7649896, 79.0772976, 1.4418609, 19.8886034, 703.7930794, 74.6558091, 1.4567246, 17.9447527, 654.6354134, 74.6406975, 1.1571888, 14.5318506, 626.075422, 80.6392997, 1.4280399, 21.0656005, 799.4885523, 77.6346443, 1.4498558, 18.4668298, 672.4286589, 80.1619083, 1.3521887, 18.9134655, 570.0452611, 71.4925677, 1.3434201, 17.6594954, 696.5764925, 79.81819, 1.4516441, 20.8812605, 668.9336262, 70.1445855, 1.3194675, 19.8305424, 567.7294039, 76.9330685, 1.2225055, 15.5245017, 637.0916413, 81.0300013, 1.2677405, 16.1983245, 607.6790039, 80.6086144, 1.266353, 20.4402014, 731.667387, 76.7824963, 1.3278586, 17.8714279, 659.7765999, 80.261977, 1.1827731, 16.5400977, 664.0426802, 80.2181719, 2.2880227, 21.1509243, 656.5065186, 66.3072716, 1.2881379, 18.1984071, 707.955789, 66.6959672, 1.5019475, 21.0835017, 682.6847465, 79.7953013, 1.0857221, 12.8394294, 639.1759781
1160, 70.501773, 1.4349758, 20.877377, 648.0535855, 78.4813755, 1.7365468, 20.5100031, 624.4035997, 78.8362399, 1.1403142, 14.4419115, 779.7774356, 80.92623, 1.1312973, 16.2645234, 718.9376344, 76.0646903, 1.2789631, 17.51469, 731.1559217, 69.8927814, 1.4519327, 21.2000234, 652.844255, 76.5892596, 1.1915319, 18.7193502, 596.6800609, 83.5261344, 1.7236367, 21.1516331, 704.7621744, 82.0709594, 1.270688, 17.4102654, 609.4918744, 65.5339433, 1.4619681, 21.1590454, 587.9311551, 77.0987646, 1.4708306, 19.602235, 606.0967842, 80.5005117, 1.2641655, 17.2167504, 652.7649896, 79.0772976, 1.4392186, 19.8886034, 703.7930794, 74.6558091, 1.4551773, 17.362953, 651.8120259, 74.6406975, 1.1360831, 14.5318506, 626.075422, 80.6392997, 1.4280399, 20.8946219, 799.4885523, 77.6346443, 1.4498558, 18.2497258, 667.7885971, 80.1619083, 1.3469489, 18.8918199, 570.0452611, 71.4925677, 1.3434201, 17.6594954, 696.5764925, 79.81819, 1.4516441, 20.8812605, 652.9364332, 70.1445855, 1.3194675, 19.8305424, 567.7294039, 76.9330685, 1.2170411, 15.4697457, 637.0916413, 81.0300013, 1.2661203, 16.1546191, 607.6790039, 80.6086144, 1.2617053, 20.4402014, 731.667387, 76.7824963, 1.3278586, 17.5375537, 659.7765999, 80.261977, 1.1827731, 16.5400977, 664.0426802, 80.2181719, 2.2880227, 21.1509243, 656.5065186, 66.3072716, 1.2881379, 18.1984071, 702.58526, 66.6959672, 1.4946531, 21.0835017, 682.6847465, 79.7953013, 1.0857221, 12.4318755, 639.1759781
1180, 70.489444, 1.4349758, 20.877377, 641.4170761, 78.4813755, 1.7294006, 20.5100031, 566.2927819, 78.8362399, 1.1295936, 14.4419115, 779.7774356, 80.92623, 1.1280354, 16.2645234, 718.9376344, 76.0646903, 1.2754874, 17.4258063, 731.1559217, 67.1759359, 1.438305, 21.2000234, 652.844255, 76.5892596, 1.1915319, 18.7193502, 596.6800609, 83.5261344, 1.7236367, 21.1399063, 704.7621744, 82.0709594, 1.270688, 17.4102654, 609.4918744, 65.5339433, 1.4492685, 21.1590454, 587.9311551, 77.0987646, 1.4708306, 19.602235, 606.0967842, 80.5005117, 1.2577551, 17.2167504, 652.7649896, 79.0772976, 1.436138, 19.8886034, 703.7930794, 73.115877, 1.4551773, 17.362953, 651.8120259, 74.6328147, 1.1360831, 14.5318506, 626.075422, 80.6392997, 1.3922501, 20.8946219, 799.4885523, 77.6346443, 1.4468073, 18.2320879, 667.7885971, 80.1619083, 1.3379751, 18.8918199, 570.0452611, 71.4925677, 1.3434201, 17.6594954, 696.5764925, 79.81819, 1.4370106, 20.8812605, 652.9364332, 70.1445855, 1.3175272, 19.8305424, 567.7294039, 76.7707465, 1.203191, 15.4697457, 637.0916413, 81.0300013, 1.2592401, 16.1546191, 607.6790039, 80.6086144, 1.2571837, 20.4402014, 731.667387, 76.7824963, 1.3278586, 17.5375537, 659.7765999, 80.261977, 1.1819714, 16.5400977, 664.0426802, 80.2181719, 2.2876669, 21.1509243, 656.5065186, 64.8797592, 1.2805252, 18.1984071, 702.58526, 66.6959672, 1.4946531, 21.0835017, 682.6847465, 79.7953013, 1.0857221, 12.4318755, 612.8601926
1200, 69.479582, 1.4306462, 20.877377, 581.8181715, 78.4813755, 1.698915, 20.5100031, 566.2927819, 78.8362399, 1.1210789, 14.4419115, 777.5409841, 80.8767397, 1.1190529, 16.2645234, 718.9376344, 76.0646903, 1.2637685, 16.9838706, 731.1559217, 66.8845766, 1.4285843, 21.2000234, 652.844255, 75.2289714, 1.1867345, 18.308888, 596.6800609, 83.5261344, 1.714853, 20.3289119, 667.9510467, 82.0709594, 1.2630293, 17.4102654, 609.4918744, 65.1588992, 1.4324165, 21.1590454, 587.9311551, 77.0987646, 1.4449962, 19.602235, 600.0016671, 80.5005117, 1.2523734, 17.2167504, 652.7649896, 77.5227606, 1.4360773, 19.8886034, 703.7930794, 72.7455372, 1.4350495, 17.362953, 651.8120259, 72.9325166, 1.1263077, 14.0566913, 626.075422, 80.6392997, 1.3922501, 20.8946219, 792.8212582, 77.6346443, 1.4033662, 17.7471232, 667.7885971, 80.1619083, 1.3244396, 17.4038011, 570.0452611, 71.4925677, 1.3309942, 17.2470496, 696.5764925, 79.81819, 1.4076051, 20.4765288, 652.7187592, 70.1445855, 1.3039216, 17.6615889, 567.7294039, 75.7158503, 1.1973803, 15.004131, 637.0916413, 81.0300013, 1.2592401, 15.6957548, 607.6790039, 80.6086144, 1.2504762, 20.3945642, 712.4982993, 76.7824963, 1.3216711, 17.1407786, 656.3176234, 80.261977, 1.1534456, 16.5400977, 664.0426802, 80.2181719, 2.2647087, 21.1509243, 632.110493, 63.7065867, 1.2635802, 18.1984071, 641.9881827, 66.6959672, 1.4833777, 21.0835017, 676.0273858, 79.7953013, 1.081838, 12.3819572, 612.8601926
1220, 68.9127091, 1.4199881, 20.877377, 581.8181715, 78.4813755, 1.698915, 20.5100031, 566.2927819, 78.8362399, 1.1210789, 14.4419115, 777.5409841, 80.8767397, 1.1179759, 16.2645234, 718.9376344, 76.0646903, 1.2590966, 16.6760667, 731.1559217, 66.8845766, 1.4242869, 21.1881409, 652.844255, 75.2289714, 1.1867345, 18.308888, 568.2998673, 83.5261344, 1.677217, 20.3289119, 667.9510467, 82.0709594, 1.2482894, 16.5777153, 609.4918744, 65.0250837, 1.4087254, 20.8536384, 587.9311551, 77.0987646, 1.4449962, 19.1937957, 600.0016671, 80.5005117, 1.2523734, 17.2167504, 652.7649896, 77.5227606, 1.4271357, 19.8886034, 703.7930794, 72.7455372, 1.422452, 17.362953, 641.2871178, 72.6302147, 1.1263077, 14.0566913, 626.075422, 80.6392997, 1.3903869, 20.8946219, 792.8212582, 77.6346443, 1.4033662, 17.7471232, 641.8306673, 80.1619083, 1.3244396, 17.4038011, 570.0452611, 71.4925677, 1.3212862, 17.1377182, 696.5764925, 78.402622, 1.4003492, 20.4765288, 652.7187592, 67.606821, 1.2911426, 17.6615889, 567.7294039, 75.7158503, 1.1973803, 15.004131, 637.0916413, 81.0300013, 1.2483239, 15.6957548, 607.6790039, 80.6086144, 1.2481277, 20.3945642, 712.4982993, 76.7824963, 1.3216711, 17.05373, 656.3176234, 80.261977, 1.1534456, 16.5400977, 664.0426802, 80.2181719, 2.2494835, 21.1509243, 632.110493, 63.7065867, 1.2519608, 18.1984071, 641.9881827, 66.6959672, 1.4829901, 21.0835017, 676.0273858, 79.7953013, 1.081838, 12.3819572, 612.8601926
1240, 68.5109693, 1.4051868, 20.877377, 581.8181715, 78.4813755, 1.6901175, 20.5100031, 566.2927819, 78.8362399, 1.1168336, 14.4419115, 752.9603483, 80.1799412, 1.1177397, 16.2645234, 718.9376344, 76.0646903, 1.2590966, 16.6760667, 731.1559217, 66.8845766, 1.4133374, 21.1225391, 652.844255, 75.2289714, 1.1784479, 18.2583111, 568.2998673, 83.5261344, 1.67603, 19.9220429, 667.9510467, 82.0709594, 1.2482894, 16.5777153, 609.4918744, 64.6089907, 1.4087254, 20.8379907, 587.9311551, 77.0987646, 1.4202202, 19.1937957, 600.0016671, 80.5005117, 1.2518462, 17.2167504, 652.7649896, 77.5227606, 1.4261624, 19.8886034, 680.6747391, 72.7455372, 1.4010956, 17.362953, 641.2871178, 71.2521773, 1.1217228, 14.0566913, 626.075422, 80.6392997, 1.375017, 20.8946219, 737.8704986, 77.6346443, 1.4033662, 17.7471232, 641.8306673, 80.1619083, 1.3123791, 17.252968, 570.0452611, 71.0932958, 1.3122294, 17.0806195, 696.5764925, 78.402622, 1.379001, 20.4765288, 643.7318363, 67.606821, 1.2900501, 17.6615889, 567.7294039, 75.7158503, 1.1960629, 15.004131, 637.0916413, 81.0300013, 1.2483239, 15.6957548, 607.6790039, 80.6086144, 1.2465205, 20.3945642, 712.4982993, 76.7824963, 1.312607, 16.9584659, 656.3176234, 80.261977, 1.1534456, 16.5400977, 664.0426802, 80.2181719, 2.2378159, 21.1509243, 632.110493, 63.7065867, 1.2519608, 18.1984071, 641.9881827, 66.6959672, 1.4785978, 21.0835017, 626.3270697, 79.7953013, 1.0783104, 12.2990654, 612.8601926
1260, 67.401817, 1.4051868, 20.877377, 581.8181715, 78.4813755, 1.6788387, 20.5100031, 566.2927819, 78.8362399, 1.1112442, 14.4419115, 752.9603483, 80.1799412, 1.10851, 15.8069022, 718.9376344, 76.0646903, 1.2533653, 16.6149522, 731.1559217, 66.8845766, 1.4057123, 21.1225391, 652.844255, 75.2289714, 1.1719993, 18.2583111, 568.2998673, 83.5261344, 1.6550602, 19.9220429, 667.9510467, 82.0709594, 1.2403379, 15.7306374, 609.4918744, 63.4156012, 1.4087254, 20.8379907, 557.1167349, 77.0987646, 1.4100658, 19.1937957, 600.0016671, 80.5005117, 1.2331836, 15.9600155, 652.7649896, 76.8653935, 1.4195877, 18.3601863, 680.6747391, 72.7455372, 1.385258, 17.3549447, 631.094091, 70.2058929, 1.1095078, 13.6872744, 626.075422, 80.6392997, 1.3608061, 20.8946219, 737.8704986, 77.6346443, 1.3849277, 17.5788253, 641.8306673, 80.1619083, 1.2911209, 17.252968, 570.0452611, 70.8322581, 1.306311, 16.8664795, 685.2316598, 78.402622, 1.3650396, 18.4897518, 615.7316313, 67.606821, 1.2777095, 17.6615889, 562.2592842, 75.2052908, 1.1870154, 14.5569425, 623.7256957, 81.0300013, 1.2435161, 15.5994295, 607.6790039, 80.6086144, 1.2390095, 20.3945642, 712.4982993, 76.7824963, 1.312607, 16.9584659, 637.7632183, 80.261977, 1.1523917, 16.5400977, 658.0600415, 80.2181719, 2.2317912, 21.1509243, 585.1130683, 63.5341218, 1.2358614, 16.8884326, 641.9881827, 66.6959672, 1.4706415, 21.0835017, 626.3270697, 79.7953013, 1.0759235, 12.2990654, 612.8601926
1280, 66.2795976, 1.4040741, 20.877377, 581.8181715, 78.4813755, 1.6654123, 20.5100031, 566.2927819, 78.8362399, 1.1112442, 13.5294907, 752.9603483, 80.1799412, 1.10851, 15.8069022, 718.9376344, 76.0646903, 1.2512954, 16.4102282, 731.1559217, 66.0481347, 1.3999614, 21.1225391, 652.844255, 75.2289714, 1.1660423, 18.2583111, 568.2998673, 83.5261344, 1.6340865, 19.9220429, 664.988802, 82.0709594, 1.2391755, 15.7306374, 595.1847534, 63.4156012, 1.4078642, 20.8379907, 557.1167349, 77.0987646, 1.4100658, 19.1937957, 600.0016671, 80.5005117, 1.2299298, 15.9600155, 652.7649896, 76.8653935, 1.4195877, 17.6338512, 680.6747391, 72.7455372, 1.3835603, 17.1020964, 614.1091857, 70.2058929, 1.1095078, 13.6872744, 626.075422, 80.6392997, 1.3608061, 20.8946219, 737.8704986, 77.6346443, 1.3758934, 17.5062264, 641.8306673, 78.1687843, 1.2911209, 17.252968, 570.0452611, 70.8322581, 1.306311, 16.4215083, 685.2316598, 78.402622, 1.3544167, 18.4897518, 615.7316313, 67.606821, 1.2721304, 17.6615889, 562.2592842, 75.0976425, 1.1857201, 14.5569425, 623.7256957, 81.0300013, 1.2416483, 15.5994295, 607.6790039, 80.6086144, 1.2390095, 20.3945642, 712.4982993, 76.7824963, 1.3027423, 16.8721451, 637.7632183, 80.261977, 1.1408927, 14.7590586, 658.0600415, 80.2181719, 2.218218, 21.1509243, 585.1130683, 63.5341218, 1.2241801, 15.7844866, 641.9881827, 66.6959672, 1.4661247, 21.0835017, 626.3270697, 79.5557344, 1.0739999, 12.0230022, 612.8601926
1300, 66.2795976, 1.4040741, 20.7844343, 581.8181715, 78.4813755, 1.6633893, 20.5100031, 566.2927819, 78.8362399, 1.110221, 13.5294907, 734.9885122, 80.1799412, 1.1059478, 15.8069022, 689.6917684, 76.0646903, 1.2502765, 16.244026, 731.1559217, 66.0481347, 1.3993688, 21.1225391, 652.844255, 75.2289714, 1.1632602, 18.2583111, 568.0491147, 83.5261344, 1.6340865, 19.9220429, 654.094006, 82.0709594, 1.238725, 15.7306374, 595.1847534, 63.0765686, 1.4078642, 20.8379907, 557.1167349, 77.0987646, 1.4100658, 19.1937957, 600.0016671, 80.5005117, 1.2299298, 15.9600155, 652.7649896, 76.8653935, 1.4179131, 17.6338512, 680.6747391, 72.7455372, 1.3723883, 17.1020964, 614.1091857, 70.2058929, 1.1095078, 13.6872744, 626.075422, 80.6392997, 1.3608061, 20.8946219, 737.8704986, 77.6346443, 1.374516, 17.5062264, 641.8306673, 78.1687843, 1.2911209, 17.252968, 570.0452611, 70.2149732, 1.28982, 16.4215083, 685.2316598, 78.402622, 1.3530724, 18.4897518, 615.7316313, 67.606821, 1.2698176, 17.6615889, 562.2592842, 74.3287396, 1.1831137, 14.5072028, 623.7256957, 81.0300013, 1.2401215, 15.5994295, 607.6790039, 80.6086144, 1.2319891, 20.3945642, 712.4982993, 76.7824963, 1.3027423, 16.8721451, 626.0677819, 80.261977, 1.1404146, 14.7590586, 599.9793454, 80.2181719, 2.218218, 21.1509243, 585.1130683, 63.5341218, 1.2241801, 15.7844866, 634.1932188, 66.6959672, 1.4654453, 21.0835017, 626.3270697, 77.5717991, 1.0705833, 12.0230022, 612.8601926
