1800, 3963633.7516304, 1.6628576, 21.0938053, 38238.314363, 1905121.5406918, 1.7076466, 21.0640908, 22109.4976593, 6496453.1062056, 1.5829857, 21.0292958, 43493.823101, 2309716.3148441, 1.9670744, 21.0698633, 13385.6757926, 3947884.3952564, 1.7278619, 21.1490735, 41758.2521208, 5636230.221156, 1.768034, 21.0873917, 45978.2242904, 5440386.803692, 1.7514753, 20.993956, 37380.2847527, 4433964.8441766, 1.3617309, 20.9403835, 23595.1545471, 9738710.7534527, 1.9028598, 21.1132766, 28972.1676326, 4905606.1339685, 1.6622624, 21.0824413, 26703.3802342, 1.8097598497544E7, 1.8170837, 21.1562543, 33118.6443295, 7069763.0270492, 1.8378377, 21.1293067, 57639.0114873, 8470310.1963389, 1.4390495, 21.0096438, 44371.0259014, 2539582.1956007, 1.4001706, 20.9146682, 23228.8732651, 2272147.3306749, 1.2566871, 21.200735, 31074.3625422, 5414655.2496237, 1.6809366, 20.8784919, 12536.95179, 1.10814871646301E7, 1.6587716, 21.007574, 55697.8949362, 1.85126517188401E7, 1.4330154, 21.1539012, 24973.3107795, 1.10349376302419E7, 2.0622601, 21.0742214, 25352.7896063, 3561045.892589, 1.4002365, 21.0802505, 25875.5794463, 7690912.7477178, 1.3321874, 21.0406109, 43577.7832827, 7256231.7429343, 1.2465065, 20.9632179, 36903.2137432, 3340810.6855303, 1.5191737, 21.1447063, 16402.8056448, 6999188.8529358, 1.2615271, 21.1250241, 43963.5131508, 3344595.7950249, 1.3172242, 21.1067497, 25709.5110124, 1.25541544633034E7, 1.599278, 21.1163895, 27268.328522, 6016402.7598423, 1.621797, 21.111493, 28602.1986327, 8702274.1431808, 1.1203058, 21.0501487, 42822.8068881, 5734415.5829778, 1.4775798, 21.1464444, 21324.779157, 1.92157668828202E7, 2.0741017, 21.1352804, 31322.6364998
1820, 3850206.3312558, 1.6530194, 21.0938053, 37806.9713111, 1862999.4321177, 1.7076466, 21.0640908, 21790.9329339, 6351104.7227919, 1.5812976, 21.0292958, 42622.9263862, 2219110.3988995, 1.9572873, 21.0698633, 12731.2908937, 3933642.2836627, 1.7234938, 21.1490735, 40599.4628746, 5403029.2012928, 1.768034, 21.0873917, 45154.9483457, 5348041.2888795, 1.7441816, 20.993956, 37235.4120666, 4296016.0779196, 1.3268329, 20.9403835, 23564.46565, 8418161.1394862, 1.8818421, 21.1132766, 28972.1676326, 4905606.1339685, 1.6506438, 21.0824413, 26520.2415006, 1.54577436705649E7, 1.8114511, 21.1562543, 32731.5608986, 7005574.9252815, 1.8322297, 21.1293067, 57225.110355, 8012219.2909458, 1.4212805, 21.0096438, 44248.1200234, 2070152.2911704, 1.3879173, 20.9146682, 23151.9925366, 2127035.8324396, 1.2335883, 21.200735, 30180.4376523, 4849839.8660268, 1.6739016, 20.8784919, 12338.034217, 1.09497766471435E7, 1.6450592, 21.007574, 55364.6842017, 1.84709743345453E7, 1.4330154, 21.1539012, 24426.4797903, 1.05391673039635E7, 2.0568231, 21.0742214, 24687.7399803, 3459967.6147086, 1.3998978, 21.0802505, 25241.3607107, 7392599.9475506, 1.3278917, 21.0406109, 42425.0264519, 7042131.1634931, 1.2437592, 20.9632179, 36903.2137432, 3325985.7682719, 1.5191737, 21.1447063, 16288.4799787, 6766840.7498427, 1.2601773, 21.1250241, 43724.5191733, 3006841.4870123, 1.309026, 21.1067497, 25670.6839076, 1.25541544633034E7, 1.5973179, 21.1163895, 27268.328522, 5988991.0549289, 1.6089864, 21.111493, 28066.5081956, 8496624.4133473, 1.11963, 21.0501487, 42521.2901479, 5640232.7711739, 1.4643656, 21.1464444, 21002.5500701, 1.86709048988936E7, 2.0700153, 21.1352804, 31322.6364998
1840, 3850206.3312558, 1.6472486, 21.0938053, 37175.5058025, 1790481.742721, 1.7058844, 21.0640908, 21457.5808218, 6126562.7636964, 1.5812976, 21.0292958, 41684.5335756, 2144358.240029, 1.9436307, 21.0698633, 12666.1873673, 3814541.4053994, 1.6983405, 21.1490735, 40599.4628746, 4952360.6067091, 1.7627402, 21.0873917, 44484.0432791, 5293419.678822, 1.7441816, 20.993956, 36776.5561341, 4296016.0779196, 1.325781, 20.9403835, 22723.4772173, 8197576.9133723, 1.8817895, 21.1132766, 28787.8943046, 4808643.7789246, 1.6390319, 21.0824413, 26352.2308254, 1.54577436705649E7, 1.7914033, 21.1562543, 32525.7084364, 6819840.7774016, 1.8210647, 21.1293067, 56806.8465937, 8012219.2909458, 1.4164589, 21.0096438, 43162.5040068, 2070152.2911704, 1.3876601, 20.9146682, 22680.2868622, 2113619.146081, 1.2328883, 21.200735, 30180.4376523, 4651531.6382213, 1.6667764, 20.8784919, 12281.5159189, 1.07809233878692E7, 1.6280761, 21.007574, 54998.8046995, 1.83938631746729E7, 1.4294724, 21.1539012, 24028.3396329, 1.04694762268708E7, 2.0335171, 21.0742214, 24687.7399803, 3268230.8359429, 1.3979846, 21.0802505, 24966.8839407, 6620887.9927815, 1.3257659, 21.0406109, 42069.0486831, 6854647.4893157, 1.2301777, 20.9632179, 36519.0058093, 3229877.3376708, 1.5191737, 21.1447063, 16060.7767701, 6682576.1013965, 1.2547992, 21.1250241, 43432.1186181, 3006841.4870123, 1.3055999, 21.1067497, 25668.2012115, 1.21056957565246E7, 1.5919459, 21.1163895, 26857.6062358, 5838492.120833, 1.6089864, 21.111493, 28004.4058313, 8413735.6859605, 1.1183641, 21.0501487, 42424.2131527, 5528781.9775773, 1.456413, 21.1464444, 20804.4526794, 1.76785789302368E7, 2.0558579, 21.1352804, 31200.7660147
1860, 3850206.3312558, 1.6449559, 21.0938053, 37175.5058025, 1732700.6921016, 1.6981542, 21.0640908, 21352.235105, 6126562.7636964, 1.580451, 21.0292958, 41635.3120068, 2141897.2123124, 1.9436307, 21.0698633, 12144.3346645, 3783180.9756413, 1.6942502, 21.1490735, 39997.7333979, 4952360.6067091, 1.7612019, 21.0873917, 44484.0432791, 4948547.8485696, 1.7441816, 20.993956, 36487.5881974, 4226582.5982097, 1.3216413, 20.9403835, 22723.4772173, 7831601.791763, 1.8801482, 21.1132766, 28687.0389247, 4786968.5743844, 1.6370594, 21.0824413, 26271.2678051, 1.51789313939845E7, 1.7910848, 21.1562543, 32287.8772458, 6765941.1349448, 1.8161049, 21.1293067, 56614.8262989, 8012219.2909458, 1.4104708, 21.0096438, 43131.7517338, 1978640.9019875, 1.3875264, 20.9146682, 22680.2868622, 2078006.5218233, 1.2328883, 21.200735, 30180.4376523, 4538624.8144071, 1.6658268, 20.8784919, 12146.4557905, 1.01911370459496E7, 1.6267971, 21.007574, 54498.3175648, 1.83249517974186E7, 1.4243191, 21.1539012, 24028.3396329, 1.03042505428711E7, 2.0296481, 21.0742214, 24532.043179, 3268230.8359429, 1.3976912, 21.0802505, 24164.7078139, 6540186.6201649, 1.3230982, 21.0406109, 42069.0486831, 6643685.9471277, 1.2301777, 20.9632179, 36385.549279, 3210526.673406, 1.5191737, 21.1447063, 15905.8321304, 6682576.1013965, 1.2547992, 21.1250241, 43432.1186181, 2912056.152637, 1.3052796, 21.1067497, 25370.8920646, 1.21056957565246E7, 1.5904591, 21.1163895, 26814.7041516, 5811813.1124037, 1.6089864, 21.111493, 27872.7217655, 8253447.2025948, 1.1179003, 21.0501487, 42424.2131527, 5444564.1685855, 1.4550965, 21.1464444, 20767.3846768, 1.76594271638353E7, 2.0526844, 21.1352804, 31113.6782923
1880, 3850206.3312558, 1.6415763, 21.0938053, 37104.1378303, 1657114.5041581, 1.6944078, 21.0640908, 21256.2905521, 5932494.0027793, 1.5729546, 21.0292958, 40609.7375005, 2101215.0300848, 1.9378489, 21.0698633, 11602.2589362, 3649208.6947152, 1.6877438, 21.1490735, 39561.002321, 4794350.6474635, 1.752116, 21.0873917, 42583.5088117, 4676826.6465975, 1.7408594, 20.993956, 36166.2735039, 3598466.3471263, 1.3130701, 20.9403835, 22660.159478, 7505362.9205818, 1.8752149, 21.1132766, 28263.5363013, 4713138.2480727, 1.6344841, 21.0824413, 25865.2464063, 1.4595934861627E7, 1.7810181, 21.1562543, 31627.3580162, 6725833.700029, 1.8148592, 21.1293067, 55713.0334671, 7869313.9794775, 1.4039834, 21.0096438, 42837.5264562, 1876052.2208025, 1.3819363, 20.9146682, 22539.3982264, 2054004.0588334, 1.2272528, 21.200735, 29998.6597225, 4041551.4701718, 1.6560703, 20.8784919, 11995.2569797, 1.01911370459496E7, 1.6071789, 21.007574, 54226.7389818, 1.81349318518169E7, 1.4243191, 21.1539012, 23844.0286524, 1.02819920147212E7, 2.0222164, 21.0742214, 24185.1036887, 2948231.0898981, 1.3939398, 21.0802505, 24164.7078139, 6326781.5117398, 1.3195867, 21.0406109, 41461.9612698, 6248975.2458611, 1.2301777, 20.9632179, 35470.820208, 2977295.3910594, 1.5091538, 21.1447063, 15361.7478835, 6583180.3629958, 1.2527553, 21.1250241, 42722.9659929, 2827511.7654995, 1.2996508, 21.1067497, 25182.0080426, 1.19495874722575E7, 1.5833934, 21.1163895, 26270.8810988, 5577857.8183165, 1.5886824, 21.111493, 27267.831087, 8193863.3855804, 1.1176121, 21.0501487, 41220.365048, 5206473.5711977, 1.4468257, 21.1464444, 20620.8104897, 1.70969426595554E7, 2.0526844, 21.1352804, 30458.3282924
1900, 3694262.5154965, 1.6406108, 21.0938053, 36976.4252647, 1651956.3517391, 1.6705169, 21.0640908, 20878.4854457, 5830768.8250129, 1.5724584, 21.0292958, 40609.7375005, 2068278.8719419, 1.8603982, 21.0698633, 11443.5556628, 3608239.3292641, 1.6847199, 21.1490735, 39201.0592973, 4619931.6607056, 1.7353749, 21.0873917, 41685.5021292, 4580723.7182837, 1.7251428, 20.993956, 35573.4926217, 3598466.3471263, 1.3130701, 20.9403835, 22351.1735184, 7494798.9762414, 1.8667105, 21.1132766, 27954.5447444, 4713138.2480727, 1.6290791, 21.0824413, 25740.8071514, 1.42775950583912E7, 1.7728169, 21.1562543, 31627.3580162, 6672743.6126511, 1.8134971, 21.1293067, 55709.7638165, 7616270.8494717, 1.3904682, 21.0096438, 42625.6672495, 1751395.709072, 1.3704655, 20.9146682, 22165.9960967, 1977902.3767015, 1.2004595, 21.200735, 29884.0618398, 4022903.48951, 1.6482752, 20.8784919, 11781.1693876, 1.01911370459496E7, 1.6071789, 21.007574, 53976.0667583, 1.77361020368818E7, 1.4235871, 21.1539012, 23529.1548957, 1.01906654053692E7, 2.0096742, 21.0742214, 24073.0621295, 2538280.7768135, 1.3909844, 21.0802505, 23792.4756455, 6086862.1147812, 1.3177718, 21.0406109, 41441.1701662, 6148849.8253696, 1.2287454, 20.9632179, 35185.3500362, 2828971.6170926, 1.5086385, 21.1447063, 14652.1291911, 6470308.92362, 1.2496638, 21.1250241, 42456.4144362, 2623059.0848321, 1.2980863, 21.1067497, 24877.1388677, 1.16968996052268E7, 1.5822914, 21.1163895, 25911.0905077, 5556038.9269266, 1.5818223, 21.111493, 27162.5991359, 8004061.729848, 1.1156502, 21.0501487, 41024.4878016, 5000732.6253842, 1.4396299, 21.1464444, 20264.3904881, 1.70969426595554E7, 2.0506977, 21.1352804, 30392.8005581
1920, 3694262.5154965, 1.6379476, 21.0938053, 36791.8053503, 1618586.0889237, 1.6688114, 21.0640908, 20878.4854457, 5830768.8250129, 1.5692403, 21.0292958, 40609.7375005, 2053068.8914462, 1.8462906, 21.0698633, 11443.5556628, 3580829.9081499, 1.6847199, 21.1490735, 39201.0592973, 4461561.5783689, 1.7353749, 21.0873917, 40985.3086112, 4580723.7182837, 1.7222235, 20.993956, 35498.275766, 3598466.3471263, 1.291158, 20.9403835, 22149.7277349, 7285587.8547716, 1.8667105, 21.0933121, 27667.937519, 4667521.0060919, 1.612977, 21.0824413, 25635.5122777, 1.40702345704657E7, 1.7570019, 21.1562543, 31396.7572035, 6571693.1132361, 1.8019816, 21.1293067, 54957.9287064, 7591510.3448315, 1.3839126, 21.0096438, 41351.1789759, 1682066.7243571, 1.3690175, 20.9146682, 22159.7233785, 1977606.372106, 1.2004595, 21.200735, 29798.228022, 3727920.8786991, 1.647623, 20.8784919, 11581.3990732, 9998209.5582468, 1.6035786, 21.007574, 53779.1727769, 1.75710646347285E7, 1.4235871, 21.1539012, 23407.5781695, 1.01808042951247E7, 2.0067544, 21.0742214, 23956.9078296, 2538280.7768135, 1.3909844, 21.0802505, 23524.5977738, 5926040.2807455, 1.310783, 21.0406109, 41061.589444, 5927916.7902952, 1.2256319, 20.9632179, 35175.0888264, 2645459.0937365, 1.5033643, 21.1447063, 14652.1291911, 6306266.4681494, 1.2480946, 21.1250241, 41486.1659568, 2623059.0848321, 1.2899506, 21.1067497, 24684.9748682, 1.08167822864157E7, 1.5822914, 21.1163895, 25770.7213003, 5385480.4230916, 1.5759006, 21.111493, 26941.0764027, 7955829.1397938, 1.1149746, 21.0501487, 40794.3728716, 4992544.2085519, 1.4332686, 21.1464444, 20178.0642474, 1.59990877846223E7, 2.0424014, 21.1352804, 30392.8005581
1940, 3656679.9547982, 1.6334183, 21.0938053, 36507.6056861, 1601421.5891532, 1.6649929, 21.0640908, 20730.9328533, 5485408.9121002, 1.5666503, 21.0292958, 39991.0156792, 2005536.8170774, 1.8065429, 21.0698633, 11133.6493856, 3475882.2451424, 1.6773351, 21.1490735, 38840.5988452, 4139022.8960531, 1.727358, 21.0873917, 39685.7116438, 4525848.8712926, 1.71084, 20.993956, 34377.0467519, 3124307.9377116, 1.2889013, 20.9403835, 22074.8482748, 7259374.9297796, 1.8567863, 21.0933121, 27480.5107155, 4658471.9160567, 1.5948227, 21.0824413, 25606.0643556, 1.39791150652157E7, 1.7515989, 21.1562543, 30684.2447721, 6506514.5994817, 1.7977196, 21.1293067, 54302.8475547, 7398124.8438227, 1.3785947, 21.0096438, 41069.9049524, 1665531.6762234, 1.3529121, 20.9146682, 21656.3197825, 1951193.7201609, 1.1988171, 21.200735, 28839.0202513, 3621971.3281265, 1.6405742, 20.8784919, 11506.3761443, 9785223.5700713, 1.5955742, 21.007574, 53077.5949748, 1.73866047933639E7, 1.4195032, 21.1539012, 23187.9132483, 9889039.9572172, 1.9787786, 21.0742214, 23517.443992, 2412873.4108245, 1.3816556, 21.0802505, 23307.5159653, 5565032.895927, 1.310783, 21.0406109, 40419.5768776, 5927916.7902952, 1.2231888, 20.9632179, 34433.4360544, 2597766.569516, 1.4999449, 21.1447063, 14606.200156, 6295241.1667252, 1.243065, 21.1250241, 41087.2566679, 2437212.5178314, 1.2899506, 21.1067497, 24604.1651427, 1.08167822864157E7, 1.5763856, 21.1163895, 25656.248999, 5261175.6566677, 1.566957, 21.111493, 26941.0764027, 7734577.8287947, 1.1143166, 21.0501487, 39767.3671089, 4829490.8538457, 1.4302091, 21.1464444, 19719.0518021, 1.55528633860454E7, 2.0261455, 21.1352804, 29931.5390543
1960, 3577357.8246897, 1.6309961, 21.0938053, 36275.9942546, 1601141.812521, 1.6562337, 21.0640908, 20489.1820153, 5485408.9121002, 1.5611899, 21.0292958, 39991.0156792, 1836307.6208614, 1.7977845, 21.0698633, 10689.0677382, 3443518.5870478, 1.670739, 21.1490735, 38340.9185125, 4139022.8960531, 1.7123972, 21.0873917, 37710.2538585, 4452181.574654, 1.7049226, 20.993956, 34287.5470677, 2846889.2527755, 1.2889013, 20.9403835, 21914.9559267, 7229828.7281561, 1.8567863, 21.0933121, 27414.1930917, 4615204.1989688, 1.5705103, 21.0824413, 25035.0072859, 1.35126706081949E7, 1.7466369, 21.1562543, 30542.5103818, 6406836.3472759, 1.7948344, 21.1293067, 54302.8475547, 7076073.5808779, 1.3738291, 21.0096438, 40999.5578739, 1551554.0230649, 1.3517814, 20.9146682, 21544.0347626, 1934084.2288519, 1.1965812, 21.200735, 28520.2324241, 3504935.3315599, 1.6405742, 20.8784919, 11454.053872, 9691545.4675166, 1.5907286, 21.007574, 52663.6967309, 1.6335161811452E7, 1.4153884, 21.1539012, 23147.5432276, 9830790.1390878, 1.9787786, 21.0742214, 23320.8013526, 2229946.7909128, 1.3813255, 21.0802505, 23159.5784769, 5380884.698243, 1.3094846, 21.0406109, 39842.3086696, 4948645.7568782, 1.2215892, 20.9632179, 33832.8983585, 2548380.5116729, 1.4999449, 21.1447063, 14478.9031846, 6295241.1667252, 1.2425358, 21.1250241, 41087.2566679, 2374594.1287738, 1.2844745, 21.1067497, 24169.2747226, 1.06109767118673E7, 1.5738002, 21.1163895, 25479.2860762, 5261175.6566677, 1.5601887, 21.111493, 26476.7153186, 7689904.1809749, 1.1132487, 21.0501487, 39389.5058743, 4687973.6861877, 1.4159625, 21.1464444, 19404.0666403, 1.53926898373494E7, 2.0261455, 21.1352804, 29847.3796258
1980, 3555207.1930528, 1.6287849, 21.0938053, 36275.9942546, 1583778.7569121, 1.6466375, 21.0640908, 20454.7426567, 5443560.0616877, 1.5465643, 21.0292958, 39618.9514077, 1836307.6208614, 1.7956881, 21.0698633, 10689.0677382, 3400629.358833, 1.6701837, 21.1490735, 38326.6423033, 4118892.3645586, 1.7073587, 21.0873917, 37495.4627891, 4426236.1154337, 1.7049226, 20.993956, 34287.5470677, 2788927.9615947, 1.287337, 20.9403835, 21670.1704239, 7078368.9403374, 1.8477545, 21.0933121, 27016.340243, 4613188.2885835, 1.5642919, 21.0824413, 25035.0072859, 1.34987773023735E7, 1.7330609, 21.1562543, 30335.1609757, 6373708.5292389, 1.7538311, 21.1293067, 53652.5557496, 7029763.7630703, 1.3604479, 21.0096438, 40763.7451004, 1518671.4535382, 1.3487949, 20.9146682, 21544.0347626, 1924970.8307703, 1.1965812, 21.200735, 28057.8170301, 3316719.7731877, 1.6335853, 20.8784919, 11249.7832482, 9655300.7145619, 1.5871717, 21.007574, 52663.6967309, 1.62324586390167E7, 1.4153884, 21.1539012, 23147.5432276, 8919429.116544, 1.9787786, 21.0742214, 23170.1274702, 2229946.7909128, 1.3725685, 21.0802505, 23066.1308208, 5352676.9258063, 1.3083896, 21.0406109, 39036.7612605, 4948645.7568782, 1.220271, 20.9632179, 33808.8234078, 2428900.0046981, 1.4999449, 21.1447063, 14478.9031846, 6199443.8077568, 1.2282647, 21.1250241, 40781.2213673, 2301725.3955916, 1.282511, 21.1067497, 24067.1585233, 1.05356931083159E7, 1.5733581, 21.1163895, 25171.3956097, 4955013.3909927, 1.5601887, 21.111493, 26476.7153186, 7689904.1809749, 1.1127668, 21.0501487, 39131.2222245, 4687973.6861877, 1.4104086, 21.1464444, 19283.1681558, 1.52082467102369E7, 2.0203909, 21.1352804, 29847.3796258
2000, 3529206.1330807, 1.6185959, 21.0938053, 35859.9751295, 1545861.4344623, 1.6347527, 21.0640908, 20238.3541761, 5243574.9632789, 1.5410082, 21.0292958, 39459.868075, 1767440.2550614, 1.7821065, 21.0698633, 10491.8720679, 3379845.6316593, 1.6626445, 21.1490735, 38176.4885747, 3801004.3791141, 1.7021218, 21.0873917, 37254.2920016, 4324584.4376665, 1.703244, 20.993956, 34069.4642788, 2648094.6464818, 1.2801327, 20.9403835, 21662.3407954, 7034485.8350652, 1.8442993, 21.0933121, 26794.8056838, 4491545.5443468, 1.5577832, 21.0824413, 24858.0191823, 1.28530770214983E7, 1.7304546, 21.1562543, 30082.7671452, 6077061.2914234, 1.7334471, 21.1293067, 53614.6715168, 7029763.7630703, 1.3604479, 21.0096438, 39812.191741, 1508617.5433189, 1.3476991, 20.9146682, 21210.769044, 1841335.5657695, 1.1936007, 21.200735, 27549.5248524, 3273287.7035041, 1.6281331, 20.8784919, 11168.1775662, 9211988.7557629, 1.5822424, 21.007574, 52368.8931122, 1.55161102899604E7, 1.409559, 21.1539012, 23068.9111921, 8919429.116544, 1.9524153, 21.0742214, 22992.5582763, 2155356.1608561, 1.3716915, 21.0802505, 22872.1565562, 5186374.9798783, 1.3066138, 21.0406109, 38956.6494873, 4941828.1358453, 1.213607, 20.9632179, 33185.99178, 2355083.8344952, 1.4901413, 21.1447063, 14364.1922583, 6122608.4112872, 1.2262264, 21.1250241, 40115.536469, 2175668.3588105, 1.2807178, 21.1067497, 23748.5535637, 1.03380486421725E7, 1.5712992, 21.1163895, 25052.6488334, 4925158.5913777, 1.5570975, 21.111493, 26409.0319211, 7567924.0240518, 1.1085192, 21.0501487, 37987.0096109, 4415780.7601396, 1.4104086, 21.1464444, 18834.0423959, 1.49359777906056E7, 2.0074811, 21.1352804, 29582.5836707
2020, 3502213.7905875, 1.6155352, 21.0938053, 35650.5993929, 1531596.5246562, 1.6276205, 21.0640908, 20128.548672, 5171098.613638, 1.5407516, 21.0292958, 39349.9556085, 1656297.400806, 1.7574167, 21.0224388, 10474.6126503, 3350812.7372521, 1.6598075, 21.1490735, 37711.730533, 3687665.3726894, 1.6877547, 21.0873917, 36971.160879, 4264406.9896857, 1.6969209, 20.993956, 33321.0115283, 2628116.7594453, 1.2755655, 20.9403835, 21521.5499086, 6908656.7801998, 1.8366061, 21.0933121, 26507.057489, 4472966.259788, 1.5448798, 21.0824413, 24518.4568303, 1.28203315722723E7, 1.7217955, 21.1562543, 29971.849208, 5997160.6719079, 1.719364, 21.1293067, 52999.338615, 6553152.3891274, 1.3567406, 21.0096438, 39524.4646726, 1464839.6296668, 1.3383431, 20.9146682, 20861.5907021, 1841335.5657695, 1.1928703, 21.200735, 27549.5248524, 2946122.0327181, 1.6241768, 20.8784919, 10874.3444027, 8603089.9689918, 1.574174, 21.007574, 52172.6589118, 1.53189269090889E7, 1.409559, 21.1539012, 23013.0310073, 8386486.5075318, 1.9524153, 21.0742214, 22743.7798704, 1969246.1242776, 1.3670273, 21.0802505, 22685.4798778, 4967575.0247631, 1.3024545, 21.0406109, 38724.1693495, 4893946.8866032, 1.2119236, 20.9632179, 33013.975562, 2355083.8344952, 1.4884389, 21.1447063, 13924.9204263, 6058491.1149973, 1.2189103, 21.1250241, 39050.5510147, 1906957.27095, 1.2743542, 21.1067497, 23397.9884564, 1.00947066746708E7, 1.5657923, 21.1163895, 24890.5554999, 4667281.3283079, 1.544678, 21.111493, 26233.9868277, 7421897.6313504, 1.1064183, 21.0501487, 37311.413466, 4349954.9284096, 1.4032789, 21.1464444, 18336.4969758, 1.36549098317821E7, 2.0074811, 21.1352804, 29461.5352144
2040, 3278282.7636959, 1.6087259, 21.0938053, 35446.4983821, 1507526.1559562, 1.6276205, 21.0640908, 20125.0944153, 5171098.613638, 1.5407516, 21.0292958, 39135.9818055, 1656297.400806, 1.7560878, 21.0224388, 10281.9601175, 3328820.4487353, 1.6549753, 21.1490735, 37583.747972, 3687665.3726894, 1.6873755, 21.0873917, 36653.120934, 4100356.4464223, 1.6920846, 20.993956, 33134.7161071, 2528616.6977199, 1.2687507, 20.9403835, 21424.7995947, 6875729.1625732, 1.8301515, 21.0933121, 26507.057489, 4396481.8897345, 1.5317149, 21.0824413, 24104.4539714, 1.25817836318782E7, 1.7080232, 21.1562543, 29848.3439843, 5976230.4243453, 1.719364, 21.1293067, 52999.338615, 6533921.3174704, 1.3539093, 21.0096438, 39344.3306815, 1434493.0678788, 1.3383431, 20.9146682, 20688.3928294, 1841335.5657695, 1.1925915, 21.200735, 27306.3777821, 2729233.8488173, 1.6209119, 20.8784919, 10874.3444027, 8554706.3371474, 1.56515, 21.007574, 52061.6216187, 1.53189269090889E7, 1.4088406, 21.1539012, 22979.587907, 8386486.5075318, 1.9474828, 21.0742214, 22642.4831072, 1914746.8710747, 1.3670273, 21.0802505, 22335.7246018, 4811283.0172642, 1.3024545, 21.0406109, 38724.1693495, 4544494.4916594, 1.2101004, 20.9632179, 32174.4660674, 2265017.4786089, 1.4844918, 21.1447063, 13637.0259012, 6053465.2190033, 1.2189103, 21.1250241, 39050.5510147, 1906957.27095, 1.2714856, 21.1067497, 23397.9884564, 1.0003730365014E7, 1.5657923, 21.1163895, 24686.7760204, 4667281.3283079, 1.5379075, 21.111493, 26233.9868277, 7324993.4167449, 1.1064183, 21.0501487, 37311.413466, 4321576.8583428, 1.3995597, 21.1464444, 18336.4969758, 1.36549098317821E7, 1.9888429, 21.1352804, 29251.4064848
2060, 3149682.9263754, 1.6083512, 21.0938053, 35446.4983821, 1472967.4974287, 1.6235995, 21.0640908, 18983.5143178, 4996884.2551604, 1.5391189, 21.0292958, 39042.8173905, 1526506.4125117, 1.7545519, 21.0224388, 10148.187161, 3261436.7291712, 1.6541744, 21.1490735, 37159.7816386, 3646682.0286396, 1.6864977, 21.0873917, 36653.120934, 4082850.3132547, 1.6849086, 20.993956, 33134.7161071, 2509296.4157578, 1.266602, 20.9403835, 21145.1458351, 6691720.2603085, 1.8300981, 21.0933121, 26326.1999474, 4325083.8614892, 1.518078, 21.0824413, 24004.3662443, 1.25817836318782E7, 1.7080232, 21.1562543, 29659.7417703, 5873690.9586038, 1.7090245, 21.1293067, 52820.7223502, 6235985.3950214, 1.3497345, 21.0096438, 38888.3099563, 1358401.3422823, 1.3383431, 20.9146682, 20688.3928294, 1567739.8684109, 1.1907376, 21.200735, 27065.1957094, 2705214.201135, 1.6132185, 20.8784919, 10809.1656025, 8554706.3371474, 1.56515, 21.007574, 52061.6216187, 1.45813337367016E7, 1.4088406, 21.1539012, 22774.6814937, 8030288.822417, 1.9418798, 21.0742214, 22288.8161775, 1870252.9895847, 1.3635753, 21.0802505, 22026.8631928, 4578605.6005706, 1.3006391, 21.0406109, 38297.7912541, 4233183.2031175, 1.2069876, 20.9632179, 31770.096223, 2259987.3935721, 1.4844918, 21.1447063, 13611.5593064, 5804958.6931579, 1.2182545, 21.1250241, 38280.9496209, 1906957.27095, 1.2677593, 21.1067497, 23318.7021326, 9213633.7592763, 1.5647204, 21.1163895, 24434.6561135, 4570081.4399936, 1.5261442, 21.111493, 26030.6255227, 7242319.6937729, 1.1052437, 21.0501487, 37221.6505598, 4169247.0188754, 1.3955713, 21.1464444, 18255.4648867, 1.36549098317821E7, 1.9888429, 21.1352804, 29247.2356083
