2700, 3023.5468081, 5893.3569073, 3.459813, 21.1771259, 2996.1443511, 6845.3838597, 3.5414907, 20.3245454, 4134.3424721, 6654.5439282, 4.6979414, 21.3865361, 3689.0067222, 6674.1025107, 4.1688895, 19.1441978, 2460.3045478, 7331.6891149, 2.8920373, 24.2057097, 10154.1241169, 6465.6468068, 10.7107963, 21.4986429, 7577.2174059, 7751.0425876, 8.1386945, 24.1340245, 1679.251972, 6473.013785, 2.275126, 22.098826, 3924.2348934, 8123.2796937, 4.4967639, 20.2703303, 3387.2964266, 6424.2904685, 5.220062, 16.0493317, 1714.8531794, 7603.9810609, 2.1728183, 27.5970109, 7211.9685915, 5299.8518171, 7.6153067, 20.1551416, 3589.2535083, 9205.2167576, 4.1944663, 27.1683176, 4195.9628037, 6806.4303363, 4.7752942, 27.3301725, 2855.2328022, 7846.3742298, 3.1767704, 18.8129625, 5855.598105, 5475.7464871, 6.4102626, 28.8166952, 4133.6191295, 8601.3390839, 4.4480903, 23.4064763, 3914.5530466, 6125.0153496, 4.3398168, 19.1119484, 1706.433317, 7791.7386851, 2.3361537, 14.2231365, 3483.3591668, 6397.7647733, 3.9795048, 18.3637819, 1919.0319975, 6361.4631599, 2.4800931, 13.4515892, 1463.5446055, 7320.798331, 1.9930677, 19.9059506, 4443.6146776, 6197.4155038, 4.9494836, 20.1813549, 3124.6315024, 7525.6314485, 3.6795231, 31.4362157, 3793.3325383, 8714.1132421, 4.3598549, 19.804716, 4367.7195765, 7238.7202615, 4.9990457, 25.6935646, 2515.0478577, 6639.8993205, 2.9061617, 23.169392, 2918.7217477, 8076.019224, 3.4404899, 19.9398557, 4718.7435482, 7376.9361858, 5.1919065, 28.6811319, 4140.9062823, 6067.4996885, 4.7013489, 26.2632244
2720, 3023.5468081, 5884.1212132, 3.4533031, 21.1633771, 2996.1443511, 6839.57388, 3.4946644, 20.3245454, 4091.8503645, 6649.787918, 4.5950998, 21.3788005, 3689.0067222, 6659.1494046, 4.1537349, 19.1441978, 2460.3045478, 7325.5013999, 2.8851269, 24.2057097, 10037.9075432, 6419.9167731, 10.5521291, 21.4745053, 7577.2174059, 7749.76108, 8.076546, 24.1327437, 1679.251972, 6455.5363385, 2.2463491, 22.0908567, 3924.2348934, 8085.4125142, 4.4918708, 20.2595311, 3358.8054089, 6420.9690896, 5.1467451, 16.0446168, 1714.8531794, 7599.8864438, 2.1537748, 27.5970109, 7070.3100665, 5292.988601, 7.5313966, 20.1551416, 3577.4571599, 9203.4320796, 4.15811, 27.1243785, 4185.1168739, 6781.9389728, 4.7660154, 27.3301725, 2855.2328022, 7837.5991109, 3.1467165, 18.8012985, 5828.1344859, 5467.8210787, 6.3106559, 28.8166952, 4130.558379, 8600.1982131, 4.4041718, 23.404816, 3840.302191, 6111.4935114, 4.3281026, 19.1119484, 1672.3238757, 7777.2773962, 2.3004812, 14.2189732, 3456.5582617, 6364.2722702, 3.9682047, 18.3505081, 1919.0319975, 6345.1835548, 2.4593544, 13.4241259, 1459.1450279, 7318.5251107, 1.9823279, 19.8983816, 4415.8978408, 6150.4304639, 4.9192797, 20.1760922, 3124.6315024, 7514.2502119, 3.6569242, 31.4362157, 3793.3325383, 8700.5715778, 4.3411677, 19.7862986, 4344.0443583, 7227.0528828, 4.9252107, 25.6935646, 2515.0478577, 6636.3981792, 2.8860139, 23.1647897, 2870.6731368, 8068.7081876, 3.4057305, 19.9386465, 4718.7435482, 7347.3485291, 5.1228761, 28.6772334, 4069.5369368, 6054.4066269, 4.6915325, 26.2614821
2740, 3023.5468081, 5876.4280478, 3.356319, 21.1587812, 2996.1443511, 6838.4412908, 3.4152734, 20.3140568, 4071.750073, 6645.8739199, 4.5718701, 21.3788005, 3676.2104908, 6646.9180044, 4.1421316, 19.1421176, 2460.3045478, 7317.1639033, 2.8548745, 24.2057097, 10009.1042049, 6364.4622569, 10.4873741, 21.4745053, 7528.2021634, 7746.0075835, 8.0589365, 24.1327437, 1679.251972, 6447.5693527, 2.2309463, 22.0908567, 3924.2348934, 8046.711599, 4.3611649, 20.2532982, 3292.3799847, 6411.4714332, 5.1362964, 16.0446168, 1630.9996931, 7595.4543807, 2.1537748, 27.5970109, 7021.6305732, 5288.4183551, 7.5041931, 20.1448493, 3576.5234797, 9199.1318499, 4.1170924, 27.1190791, 4173.1173953, 6771.7754382, 4.75953, 27.3298694, 2840.5159738, 7826.7444161, 3.1467165, 18.7983888, 5781.1615444, 5455.5709853, 6.2411387, 28.8166952, 4130.558379, 8597.0553194, 4.3923145, 23.4041825, 3840.302191, 6111.4935114, 4.3249925, 19.1119484, 1672.3238757, 7777.2773962, 2.26746, 14.2152166, 3411.1981447, 6356.7027987, 3.962547, 18.3450289, 1886.1421093, 6333.0881918, 2.4494576, 13.4079443, 1424.7768365, 7314.7273188, 1.9823279, 19.8980867, 4376.3480494, 6150.4304639, 4.9108079, 20.1760922, 3124.3723379, 7501.1205437, 3.6559261, 31.4362157, 3793.3325383, 8694.6016354, 4.3175996, 19.7862986, 4297.3992514, 7227.0528828, 4.8851225, 25.6847626, 2500.7738443, 6634.5559391, 2.8860139, 23.1647897, 2870.5048499, 8053.9179156, 3.3923539, 19.9386465, 4649.4174115, 7344.7979791, 5.0985568, 28.6772334, 4069.5369368, 6048.465534, 4.6577269, 26.2434421
2760, 3023.5468081, 5872.4346278, 3.3256459, 21.1525488, 2881.0739771, 6836.1544499, 3.4011732, 20.3140568, 4071.750073, 6644.0269883, 4.5426501, 21.3712168, 3676.2104908, 6634.9295622, 4.084048, 19.1295015, 2339.7515297, 7314.9810027, 2.8386613, 24.2023083, 9747.4155966, 6355.9027762, 10.4558898, 21.4737697, 7486.2189414, 7745.8676829, 7.9625929, 24.1327437, 1666.8388466, 6443.4400335, 2.2210505, 22.076198, 3924.2348934, 8026.611656, 4.3611649, 20.248451, 3236.6144585, 6408.0742097, 5.1057572, 16.0441488, 1630.9996931, 7592.3442448, 2.1382971, 27.5959623, 7002.7059387, 5278.1769192, 7.4777605, 20.1448493, 3479.7847776, 9199.0418015, 4.1170924, 27.0248365, 4173.1173953, 6763.6700328, 4.7551628, 27.3221759, 2827.7890096, 7820.8331271, 3.1220103, 18.7939359, 5757.6126883, 5438.5577416, 6.2117672, 28.8166952, 4130.558379, 8597.0281717, 4.3923145, 23.389811, 3813.1014299, 6104.3680956, 4.303278, 19.1013787, 1669.9661377, 7767.8917925, 2.2658861, 14.2132679, 3388.348129, 6356.7027987, 3.94847, 18.3335018, 1886.1421093, 6327.7359964, 2.4272523, 13.4079443, 1424.7768365, 7313.6587915, 1.9766874, 19.8960806, 4354.223699, 6150.4304639, 4.8897692, 20.1751578, 3098.9297083, 7499.1859458, 3.6156757, 31.4362157, 3771.4480118, 8690.4479227, 4.3093764, 19.7690207, 4291.5969787, 7221.1468, 4.8092655, 25.6658122, 2349.5922349, 6627.3407249, 2.8326141, 23.1583354, 2798.2068129, 8034.4759397, 3.3692014, 19.9386465, 4633.9964129, 7336.6066166, 5.0668193, 28.6772334, 4069.5369368, 6043.2653109, 4.6288919, 26.1238282
2780, 2880.7498512, 5867.189552, 3.3256459, 21.1486004, 2881.0739771, 6804.1264796, 3.3429486, 20.3003714, 4061.330579, 6642.6096881, 4.5353383, 21.3712168, 3637.3871951, 6623.4111495, 4.0710067, 19.1269854, 2283.5378524, 7313.9579631, 2.8080406, 24.1966442, 9747.4155966, 6312.1345661, 10.334816, 21.4727518, 7384.0325786, 7744.0676683, 7.8794583, 24.1299315, 1623.574103, 6434.4293202, 2.2143414, 22.0735033, 3922.7148219, 8014.8289838, 4.1364975, 20.2321188, 3236.6144585, 6404.859988, 4.9995702, 16.0440235, 1630.9996931, 7577.0414452, 2.1309412, 27.5959623, 6910.1967718, 5273.9347543, 7.4141833, 20.1448493, 3479.7847776, 9192.7417104, 4.043378, 27.0248365, 4168.7842876, 6752.280821, 4.7513747, 27.3221759, 2806.2049749, 7806.9335433, 3.1220103, 18.7919596, 5746.3938583, 5428.4387702, 6.1352395, 28.8050149, 4130.558379, 8595.256043, 4.3574136, 23.3796689, 3798.9731304, 6084.45929, 4.2216845, 19.0570898, 1669.9661377, 7756.8707323, 2.2337023, 14.2132679, 3331.5931426, 6344.5515424, 3.9351955, 18.3335018, 1880.7599714, 6318.9993112, 2.3792123, 13.4040443, 1424.7768365, 7311.8893518, 1.9716077, 19.8884415, 4320.5575749, 6141.1643861, 4.8418299, 20.1682012, 3053.0282661, 7490.5907444, 3.6001803, 31.4362157, 3668.2216872, 8675.0266217, 4.2695813, 19.7690207, 4268.3317858, 7208.6886833, 4.7931915, 25.6462501, 2294.991057, 6622.7663091, 2.7926876, 23.1583354, 2783.6211901, 8028.1032056, 3.362044, 19.9335248, 4542.3672303, 7326.2471467, 5.0471276, 28.6701386, 4020.6025927, 6037.0765157, 4.6040051, 26.0987906
2800, 2741.358486, 5861.2790805, 3.299445, 21.1442428, 2877.843492, 6799.5798297, 3.3281019, 20.3003714, 3988.7718138, 6639.1689547, 4.5211962, 21.3706117, 3637.3871951, 6616.5231618, 4.065027, 19.1269854, 2240.5760103, 7311.8211909, 2.8043892, 24.1871681, 9747.4155966, 6301.9832219, 10.3247502, 21.4727518, 7318.262258, 7720.6365167, 7.8683385, 24.1270101, 1623.574103, 6423.0195952, 2.2075833, 22.0653372, 3922.7148219, 8000.755654, 4.1364975, 20.2321188, 3205.0118826, 6404.4375895, 4.9995702, 16.0399283, 1627.7835506, 7568.8951997, 2.1295966, 27.5959623, 6838.0701578, 5272.5661895, 7.3256945, 20.1448493, 3448.5495271, 9189.8103376, 4.043378, 27.0248365, 4155.9333697, 6751.9159059, 4.7509079, 27.3154661, 2797.6902428, 7792.309288, 3.0975394, 18.7893034, 5660.2340056, 5416.2488876, 6.1337287, 28.7951685, 4130.558379, 8559.7940406, 4.3238661, 23.3796689, 3780.0202556, 6084.45929, 4.1828352, 19.0438314, 1669.9661377, 7756.8707323, 2.2242576, 14.2112239, 3274.9899121, 6333.9486642, 3.9173902, 18.3024882, 1880.7599714, 6318.9993112, 2.3462036, 13.4040443, 1424.7768365, 7308.9056626, 1.9710225, 19.8831631, 4307.7562148, 6139.1536667, 4.8288218, 20.1682012, 3049.2689508, 7483.7392245, 3.5685866, 31.4362157, 3668.2216872, 8672.2156596, 4.2691121, 19.7671619, 4184.0895337, 7204.8986267, 4.7691607, 25.6462501, 2294.991057, 6601.9878229, 2.791022, 23.1501581, 2783.6211901, 8018.7197782, 3.3560636, 19.9335248, 4542.3672303, 7311.2801051, 5.0093156, 28.6701386, 4020.6025927, 6031.1961268, 4.5718214, 26.0987906
2820, 2741.358486, 5857.0545602, 3.2704352, 21.1442428, 2776.1958175, 6798.6762495, 3.2884555, 20.2943114, 3965.2720339, 6625.1495009, 4.5134005, 21.3669486, 3637.3871951, 6606.0695873, 4.0103991, 19.1166643, 2240.5760103, 7308.9409596, 2.7342152, 24.1871146, 9687.535345, 6282.539338, 9.9807541, 21.4715955, 7220.4040263, 7660.7914629, 7.8198749, 24.1270101, 1617.114997, 6414.1856704, 2.1924827, 22.0653372, 3823.7562679, 8000.755654, 4.1173098, 20.2241176, 3197.0717807, 6394.9936439, 4.9995702, 16.0399283, 1573.9653281, 7558.0211216, 2.1201135, 27.5949529, 6763.6709887, 5266.9369937, 7.2923983, 20.1350848, 3448.5495271, 9138.616852, 4.0279677, 27.0066176, 4155.9333697, 6725.6838676, 4.7073277, 27.3141473, 2778.257853, 7789.3429594, 3.0959196, 18.7884073, 5576.7595524, 5410.3261671, 6.1153731, 28.7951685, 4130.558379, 8546.8990701, 4.3238661, 23.368939, 3780.0202556, 6079.9059117, 4.1424575, 19.0167609, 1662.0608386, 7753.0582697, 2.1719581, 14.2112239, 3272.0021527, 6327.7555249, 3.8956302, 18.3024882, 1880.7599714, 6317.2968333, 2.329863, 13.3405581, 1401.5274716, 7274.2086301, 1.9686712, 19.8795414, 4294.7846496, 6123.4179222, 4.7900482, 20.1682012, 2968.7000708, 7481.4461243, 3.5498622, 31.4362157, 3655.0710955, 8666.6152039, 4.2588672, 19.7671619, 4167.9020629, 7198.3916849, 4.7407923, 25.6290679, 2283.4544268, 6561.9950289, 2.7409008, 23.1489047, 2783.6211901, 8018.126431, 3.3510444, 19.9329617, 4484.2263227, 7303.9888398, 5.0052106, 28.6701386, 3999.1425341, 6017.9300303, 4.5535532, 26.0829657
2840, 2676.9229271, 5853.5115449, 3.2704352, 21.1423474, 2776.1958175, 6794.1294876, 3.2808871, 20.2853614, 3950.1929038, 6623.3029139, 4.5010459, 21.3669486, 3637.3871951, 6598.204078, 3.9769454, 19.1163956, 2240.5760103, 7306.8362146, 2.7342152, 24.180878, 9687.535345, 6254.0808448, 9.9807541, 21.4605762, 7220.4040263, 7618.5587614, 7.7882128, 24.1270101, 1617.114997, 6381.6245864, 2.1853128, 22.0653372, 3823.7562679, 7984.5431063, 4.0371308, 20.2202593, 3162.8854722, 6372.4952454, 4.9651582, 16.0395674, 1573.9653281, 7557.5970664, 2.105613, 27.5949529, 6737.7465509, 5263.8725348, 7.2760987, 20.124342, 3427.6916653, 9138.616852, 4.0002573, 26.9774988, 4155.9333697, 6690.5803034, 4.6985128, 27.311603, 2771.7365279, 7780.7149877, 3.091731, 18.7883957, 5536.9154081, 5406.8863607, 6.0880271, 28.7890616, 4125.31518, 8528.7452458, 4.3154936, 23.359739, 3607.3153162, 6078.6539458, 4.1274585, 19.0167609, 1658.7360174, 7746.1305025, 2.1393416, 14.2032316, 3229.3928927, 6325.3338095, 3.873293, 18.3024882, 1861.795061, 6305.6508036, 2.3189879, 13.3405581, 1401.5274716, 7269.8822138, 1.9388204, 19.875466, 4287.8994622, 6121.3152823, 4.7863718, 20.1682012, 2968.7000708, 7479.2628964, 3.5354506, 31.4362157, 3655.0710955, 8665.682794, 4.24516, 19.75534, 4167.9020629, 7198.3916849, 4.6752649, 25.6144196, 2249.1540982, 6561.1842825, 2.7182984, 23.1456779, 2744.5025723, 8001.8677061, 3.3449043, 19.9325593, 4484.2263227, 7300.6490024, 4.9735619, 28.6695582, 3999.1425341, 6010.58416, 4.5390024, 26.0760906
2860, 2631.8081085, 5834.8769347, 3.2456664, 21.1423474, 2705.6104888, 6791.7380243, 3.2697447, 20.2802259, 3933.5159344, 6617.22813, 4.4796562, 21.3669486, 3597.8884246, 6580.2877493, 3.9542961, 19.1123836, 2205.703242, 7279.4520769, 2.724099, 24.1764922, 9255.9174865, 6246.3581005, 9.8968727, 21.4605762, 7121.1661237, 7608.5264598, 7.6338341, 24.1202025, 1585.6800794, 6381.6245864, 2.157237, 22.0576788, 3823.7562679, 7971.9621884, 4.0226687, 20.2202593, 3162.8854722, 6372.4952454, 4.9493365, 16.0383096, 1522.0860136, 7554.6509018, 2.0674705, 27.5932854, 6732.2574903, 5252.5343436, 7.2367556, 20.124342, 3395.5583153, 9128.4367456, 3.9573141, 26.9774988, 4126.8845558, 6630.5369355, 4.6693952, 27.3103907, 2763.1247771, 7776.169501, 3.0806095, 18.7870127, 5526.9578423, 5400.5997532, 6.0346283, 28.785055, 4125.31518, 8511.3795647, 4.2841045, 23.359739, 3607.3153162, 6071.8286969, 4.0916914, 19.0098808, 1657.3570894, 7744.646506, 2.1393416, 14.2008682, 3154.6167802, 6320.6824133, 3.8641112, 18.3024882, 1816.9834644, 6293.5112892, 2.3109634, 13.3405581, 1401.5274716, 7268.9460269, 1.9249332, 19.8716766, 4238.9279974, 6108.5678948, 4.772477, 20.1682012, 2942.1904626, 7478.8522072, 3.5001034, 31.4362157, 3650.8323387, 8663.8237056, 4.2230754, 19.7519038, 4141.4891972, 7195.5307313, 4.6514267, 25.602039, 2249.1540982, 6553.0862242, 2.7095545, 23.1411445, 2722.7547624, 7998.1028961, 3.3046026, 19.9308941, 4408.7810875, 7269.9618594, 4.9247396, 28.6695582, 3999.1425341, 5970.0158998, 4.5218466, 26.0720293
2880, 2610.5173685, 5826.2786241, 3.1438342, 21.1422457, 2642.6790542, 6788.0460834, 3.2623742, 20.2709498, 3906.3504214, 6612.906376, 4.4324873, 21.3669486, 3597.8884246, 6577.7486558, 3.921864, 19.1123836, 2156.7804692, 7279.4520769, 2.7090255, 24.1744773, 9255.9174865, 6231.5215216, 9.7290848, 21.4548389, 7096.979879, 7595.8941184, 7.5959194, 24.1188683, 1574.2055164, 6378.4551524, 2.157237, 22.0576788, 3803.3792985, 7955.5346015, 3.9687859, 20.2202593, 3120.1825489, 6371.649966, 4.7761251, 16.0383096, 1469.6080402, 7554.3629647, 2.0672134, 27.5932854, 6677.9985203, 5251.643214, 7.1854493, 20.1239433, 3395.5583153, 9104.938305, 3.9434761, 26.9774988, 4125.2763535, 6586.0075328, 4.65149, 27.3103907, 2752.4281475, 7774.8104285, 3.0770001, 18.7850878, 5526.9578423, 5397.9215446, 6.0132267, 28.785055, 4124.7061134, 8511.3795647, 4.2767031, 23.3540435, 3504.2368705, 6069.502549, 4.0580667, 19.0029778, 1608.0906572, 7741.0962657, 2.1353023, 14.1946833, 3151.9448094, 6320.6824133, 3.8516315, 18.2901384, 1798.7879964, 6263.9348359, 2.2997536, 13.3405581, 1395.6604939, 7266.4859174, 1.9062265, 19.8716766, 4211.9020983, 6098.9335072, 4.7588521, 20.1678806, 2907.1581992, 7476.8282257, 3.4682979, 31.4362157, 3650.8323387, 8662.6910823, 4.221828, 19.747879, 4141.4891972, 7192.8889984, 4.6059392, 25.5986977, 2249.1540982, 6547.6437241, 2.688256, 23.1411445, 2632.6345899, 7960.1647353, 3.2831725, 19.9281552, 4365.1093144, 7269.7118043, 4.9086206, 28.6695582, 3999.1425341, 5940.4211903, 4.4985924, 26.0462993
2900, 2610.5173685, 5824.5819991, 3.126459, 21.1413678, 2575.6593305, 6767.3921834, 3.228159, 20.2677857, 3854.8934063, 6611.8917521, 4.4324185, 21.3669486, 3583.7888957, 6567.1141492, 3.8703805, 19.1123836, 2105.5184417, 7231.3320377, 2.696224, 24.1744342, 9074.9141468, 6227.3331956, 9.6991427, 21.4419425, 7015.6953831, 7595.0282576, 7.4575432, 24.1188683, 1574.2055164, 6356.4611211, 2.1567802, 22.0573232, 3783.0430787, 7949.811902, 3.8999916, 20.2168424, 3096.5962177, 6370.3356234, 4.7748647, 16.0379256, 1448.8291464, 7551.9163355, 2.0495607, 27.5923866, 6627.4055982, 5234.3268572, 7.0643176, 20.1229724, 3395.5583153, 9082.3910524, 3.9328674, 26.9774988, 4125.2763535, 6580.9540801, 4.629519, 27.3083072, 2751.3264142, 7772.7378058, 3.0653628, 18.784403, 5420.065369, 5384.4716848, 5.9592361, 28.7821037, 4124.7061134, 8503.0818456, 4.2743371, 23.3515975, 3465.3824984, 6066.1732202, 4.0469805, 18.9966274, 1608.0906572, 7739.081326, 2.1269115, 14.1946833, 3151.9448094, 6319.7441596, 3.8399213, 18.2901384, 1786.2750101, 6263.9348359, 2.2768962, 13.3405581, 1395.6604939, 7263.7159503, 1.9002666, 19.8707822, 4078.2874365, 6088.9677461, 4.7297557, 20.1678806, 2907.1581992, 7463.0960282, 3.4682979, 31.4362157, 3620.2297176, 8661.0361052, 4.2092343, 19.7455496, 4118.6282726, 7168.6828354, 4.5884617, 25.5933113, 2211.227994, 6544.7896286, 2.6783468, 23.1411445, 2632.6345899, 7950.2596211, 3.2756931, 19.9267704, 4296.4080943, 7263.4747286, 4.8930214, 28.6684221, 3964.3748832, 5916.6725875, 4.4585273, 26.0346696
2920, 2595.8123512, 5816.8763168, 3.1104459, 21.1408352, 2494.9455394, 6766.7760541, 3.0926962, 20.2677857, 3725.7036343, 6609.408464, 4.380188, 21.3644809, 3473.6916552, 6567.1141492, 3.8315451, 19.1123836, 2105.5184417, 7216.7937021, 2.6866348, 24.1714362, 8897.081548, 6226.6378097, 9.5324461, 21.4419425, 6901.8445045, 7592.1891289, 7.4532653, 24.1172005, 1486.1915489, 6304.2807596, 2.1500541, 22.0552355, 3769.4407181, 7939.409274, 3.8818366, 20.2149879, 3017.1272593, 6369.030822, 4.7384322, 16.0369786, 1448.8291464, 7551.3953897, 2.0492222, 27.5923866, 6453.4524588, 5214.469351, 7.0643176, 20.1215608, 3395.5583153, 9078.3044347, 3.9212346, 26.9645369, 4072.4726819, 6572.7485848, 4.6211655, 27.3083072, 2749.5191442, 7771.5216671, 3.0608394, 18.7842245, 5379.0876312, 5384.4716848, 5.9372241, 28.7800081, 4124.7061134, 8500.2069884, 4.2451226, 23.3515975, 3465.3824984, 6061.5062763, 4.0033474, 18.9966274, 1608.0906572, 7731.1922448, 2.1174972, 14.1909628, 3148.0491043, 6318.8307231, 3.8336269, 18.2871676, 1730.219462, 6261.7811449, 2.2696676, 13.3094473, 1388.4540682, 7257.4752997, 1.8975134, 19.8707822, 4078.2874365, 6088.2165902, 4.6698342, 20.1665446, 2905.1401844, 7459.334975, 3.4264579, 31.4362157, 3620.2297176, 8660.6433837, 4.204379, 19.7429115, 4101.0047698, 7166.3114097, 4.5884617, 25.5929948, 2211.227994, 6543.5694438, 2.6589363, 23.1411445, 2632.6345899, 7950.2596211, 3.2652691, 19.9265513, 4296.4080943, 7261.7320407, 4.8753869, 28.6684221, 3920.0344217, 5908.2589735, 4.4358792, 26.0128788
2940, 2576.0264901, 5806.7861244, 3.0428724, 21.1401791, 2494.9455394, 6761.4006933, 3.0926962, 20.2663402, 3725.7036343, 6606.4630138, 4.3127483, 21.3644809, 3444.4435661, 6562.059959, 3.8210728, 19.1114996, 2105.5184417, 7207.1421931, 2.6546998, 24.171281, 8841.9534817, 6219.2323408, 9.422602, 21.4419425, 6901.8445045, 7584.3365777, 7.4318446, 24.1172005, 1486.1915489, 6302.4585968, 2.1470397, 22.0524677, 3389.1387273, 7935.2152104, 3.8063267, 20.2127825, 2999.0001132, 6358.7260184, 4.6799379, 16.0369786, 1448.8291464, 7549.1399787, 2.0282956, 27.5923354, 6440.0462866, 5176.3488366, 6.9521258, 20.1189415, 3387.162428, 9078.3044347, 3.9082647, 26.9645369, 4072.4726819, 6550.5481864, 4.618742, 27.3078321, 2745.3955826, 7767.620864, 3.0608135, 18.7831283, 5317.3356545, 5378.3708197, 5.9160999, 28.777741, 4065.6071157, 8485.6122621, 4.2451226, 23.3444214, 3355.4493983, 6044.0374352, 3.9840852, 18.9924638, 1604.6805157, 7728.8040651, 2.1046872, 14.1875695, 3146.2774774, 6317.3299603, 3.7488416, 18.2832583, 1730.219462, 6217.8797125, 2.2561817, 13.3094473, 1388.4540682, 7252.9379775, 1.886624, 19.8701972, 4078.2874365, 6080.9479663, 4.6271645, 20.1665446, 2900.6027333, 7453.0529918, 3.4104174, 31.4362157, 3587.5351369, 8660.0948412, 4.204379, 19.7393723, 4016.4943356, 7163.2875406, 4.5579029, 25.5826894, 2211.227994, 6538.7321558, 2.6337018, 23.1354476, 2632.6345899, 7915.8745323, 3.2581478, 19.9265513, 4282.6018049, 7259.8143716, 4.8638529, 28.666978, 3874.3736932, 5897.3990632, 4.4000502, 25.9927605
2960, 2576.0264901, 5794.9906161, 3.0428724, 21.1399075, 2494.9455394, 6758.4961021, 3.0666684, 20.2635092, 3725.7036343, 6588.9976171, 4.2941124, 21.3644809, 3407.3331152, 6540.4455928, 3.804847, 19.1114996, 2070.5595333, 7206.9579996, 2.6531669, 24.1700744, 8811.0157567, 6218.647547, 9.3410295, 21.4419425, 6794.9891673, 7582.1860889, 7.4276237, 24.1172005, 1486.1915489, 6252.7327967, 2.1428668, 22.0505765, 3389.1387273, 7933.5275024, 3.772834, 20.2127825, 2999.0001132, 6357.6108197, 4.6799379, 16.0369786, 1389.4080303, 7507.454942, 2.0252199, 27.5909344, 6440.0462866, 5176.3488366, 6.9521258, 20.1181685, 3328.6170456, 9077.1458194, 3.886047, 26.9645369, 4072.4726819, 6525.7216582, 4.6000951, 27.3061998, 2740.1475533, 7764.3309162, 3.0548389, 18.7822661, 5317.3356545, 5338.3629679, 5.8922146, 28.776168, 4065.6071157, 8485.4083943, 4.1924328, 23.3423039, 3355.4493983, 6039.8348545, 3.9720068, 18.9922884, 1604.6805157, 7727.8561919, 2.1027534, 14.1873266, 3146.2774774, 6316.3044566, 3.7488416, 18.2832583, 1707.5600123, 6200.2456178, 2.2438468, 13.3051306, 1388.4540682, 7251.3534986, 1.8847545, 19.8681689, 4078.2874365, 6080.9479663, 4.6190065, 20.1665446, 2892.6562131, 7450.7525196, 3.4104174, 31.4362157, 3557.6332057, 8659.5354242, 4.2007479, 19.7393723, 3984.1637687, 7131.3325783, 4.5326837, 25.5826894, 2192.5108324, 6536.5403383, 2.5774925, 23.1354476, 2632.6345899, 7915.751088, 3.2444998, 19.9257687, 4279.3039552, 7255.3004063, 4.8638529, 28.666978, 3860.6158091, 5893.3894399, 4.3979625, 25.9927605
2980, 2576.0264901, 5790.1344435, 3.0173886, 21.1399075, 2489.0659028, 6749.8254555, 3.0363313, 20.2635092, 3725.7036343, 6572.9047367, 4.2794455, 21.361272, 3369.3376815, 6529.656846, 3.8015158, 19.1114996, 2070.5595333, 7204.3159868, 2.6300255, 24.1692436, 8657.2373868, 6217.0919629, 9.2590116, 21.4419425, 6794.9891673, 7580.6657276, 7.3743686, 24.1172005, 1486.1915489, 6248.1873936, 2.1428668, 22.0502259, 3389.1387273, 7929.6251631, 3.7625537, 20.2127825, 2999.0001132, 6357.1323582, 4.6709394, 16.0369786, 1389.4080303, 7492.5335302, 2.0108136, 27.5909254, 6231.6792144, 5089.3070828, 6.89184, 20.1161214, 3245.0661601, 9076.0477337, 3.8563724, 26.961019, 4057.1807678, 6519.0830404, 4.5822126, 27.3061998, 2740.1475533, 7762.4477777, 3.0520556, 18.7817455, 5317.3356545, 5336.8636375, 5.8340124, 28.7759236, 4065.6071157, 8484.2129467, 4.1363186, 23.3391719, 3341.5280139, 6036.5610174, 3.9623556, 18.9863141, 1506.0365389, 7726.3017825, 2.0813102, 14.1826683, 3101.3818932, 6315.1794884, 3.7326709, 18.2801457, 1692.7941585, 6200.2456178, 2.2350403, 13.3027785, 1336.6676534, 7248.1467083, 1.8791769, 19.8681689, 4078.2874365, 6080.4107664, 4.6052057, 20.1665446, 2830.764352, 7448.6768167, 3.3968546, 31.4362157, 3557.6332057, 8657.3459719, 4.1946897, 19.7370849, 3971.84738, 7122.3388051, 4.5042682, 25.5689977, 2114.0405011, 6533.4241126, 2.5666217, 23.1227555, 2525.1546962, 7909.1900414, 3.2281438, 19.925575, 4258.4853665, 7245.0731751, 4.8488874, 28.6657351, 3792.3974236, 5886.9144216, 4.376838, 25.9834391
